repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
1,16008.001,3,63840000,51097536,8397.000,2.800
1,16011.005,3,63840000,51107112,8405.000,2.798
1,16014.008,3,63840000,51116688,8393.000,2.794
1,16017.008,3,63840000,51126264,8379.000,2.793
1,16020.000,3,63840000,51135840,8347.000,2.789
1,16023.005,3,63840000,51145416,8379.000,2.788
1,16026.008,3,63840000,51154992,8371.000,2.788
1,16029.008,3,63840000,51164568,8374.000,2.791
1,16032.004,3,63840000,51174144,8371.000,2.794
1,16035.008,3,63840000,51183720,8401.000,2.796
1,16038.008,3,63840000,51193296,8393.000,2.799
1,16041.000,3,63840000,51202872,8376.000,2.800
1,16044.003,3,63840000,51212448,8397.000,2.796
1,16047.009,3,63840000,51222024,8401.000,2.794
1,16050.008,3,63840000,51231600,8371.000,2.791
1,16053.002,3,63840000,51241176,8351.000,2.789
1,16056.005,3,63840000,51250752,8371.000,2.787
1,16059.001,3,63840000,51260328,8359.000,2.790
1,16062.008,3,63840000,51269904,8397.000,2.792
1,16065.008,3,63840000,51279480,8379.000,2.794
1,16068.001,3,63840000,51289056,8371.000,2.798
1,16071.003,3,63840000,51298632,8405.000,2.799
1,16074.002,3,63840000,51308208,8393.000,2.798
1,16077.007,3,63840000,51317784,8402.000,2.795
1,16080.001,3,63840000,51327360,8364.000,2.794
1,16083.002,3,63840000,51336936,8373.000,2.791
1,16086.004,3,63840000,51346512,8371.000,2.789
1,16089.001,3,63840000,51356088,8356.000,2.788
1,16092.001,3,63840000,51365664,8371.000,2.790
1,16095.002,3,63840000,51375240,8379.000,2.792
1,16098.004,3,63840000,51384816,8395.000,2.796
1,16101.008,3,63840000,51394392,8404.000,2.798
1,16104.008,3,63840000,51403968,8398.000,2.799
1,16107.004,3,63840000,51413544,8379.000,2.797
1,16110.008,3,63840000,51423120,8399.000,2.796
1,16113.008,3,63840000,51432696,8380.000,2.793
1,16116.008,3,63840000,51442272,8368.000,2.790
1,16119.005,3,63840000,51451848,8355.000,2.787
1,16122.008,3,63840000,51461424,8373.000,2.789
1,16125.009,3,63840000,51471000,8375.000,2.791
1,16128.005,3,63840000,51480576,8371.000,2.793
1,16131.001,3,63840000,51490152,8375.000,2.797
1,16134.000,3,63840000,51499728,8395.000,2.798
1,16137.003,3,63840000,51509304,8405.000,2.799
1,16140.005,3,63840000,51518880,8397.000,2.797
1,16143.003,3,63840000,51528456,8375.000,2.793
1,16146.001,3,63840000,51538032,8370.000,2.792
1,16149.003,3,63840000,51547608,8374.000,2.789
1,16152.006,3,63840000,51557184,8370.000,2.788
1,16155.008,3,63840000,51566760,8375.000,2.790
1,16158.007,3,63840000,51576336,8371.000,2.791
1,16161.005,3,63840000,51585912,8379.000,2.795
1,16164.008,3,63840000,51595488,8399.000,2.796
1,16167.001,3,63840000,51605064,8379.000,2.799
1,16170.001,3,63840000,51614640,8395.000,2.798
1,16173.008,3,63840000,51624216,8404.000,2.796
1,16176.004,3,63840000,51633792,8372.000,2.793
1,16179.006,3,63840000,51643368,8379.000,2.791
1,16182.002,3,63840000,51652944,8352.000,2.789
1,16185.008,3,63840000,51662520,8379.000,2.787
1,16188.007,3,63840000,51672096,8371.000,2.791
1,16191.008,3,63840000,51681672,8380.000,2.792
1,16194.003,3,63840000,51691248,8371.000,2.796
1,16197.007,3,63840000,51700824,8404.000,2.797
1,16200.007,3,63840000,51710400,8399.000,2.801
1,16203.000,3,63840000,51719976,8375.000,2.796
1,16206.009,3,63840000,51729552,8408.000,2.795
1,16209.007,3,63840000,51739128,8373.000,2.793
1,16212.007,3,63840000,51748704,8369.000,2.790
1,16215.002,3,63840000,51758280,8351.000,2.788
1,16218.004,3,63840000,51767856,8374.000,2.789
1,16221.005,3,63840000,51777432,8373.000,2.791
1,16224.000,3,63840000,51787008,8369.000,2.793
1,16227.005,3,63840000,51796584,8402.000,2.796
1,16230.006,3,63840000,51806160,8395.000,2.799
1,16233.008,3,63840000,51815736,8404.000,2.799
1,16236.002,3,63840000,51825312,8373.000,2.797
1,16239.007,3,63840000,51834888,8398.000,2.794
1,16242.007,3,63840000,51844464,8373.000,2.792
1,16245.001,3,63840000,51854040,8354.000,2.788
1,16248.004,3,63840000,51863616,8369.000,2.788
1,16251.007,3,63840000,51873192,8377.000,2.789
1,16254.004,3,63840000,51882768,8369.000,2.793
1,16257.001,3,63840000,51892344,8373.000,2.793
1,16260.003,3,63840000,51901920,8394.000,2.797
1,16263.003,3,63840000,51911496,8398.000,2.799
1,16266.002,3,63840000,51921072,8394.000,2.798
1,16269.007,3,63840000,51930648,8402.000,2.796
1,16272.004,3,63840000,51940224,8373.000,2.794
1,16275.005,3,63840000,51949800,8376.000,2.790
1,16278.008,3,63840000,51959376,8373.000,2.789
1,16281.004,3,63840000,51968952,8353.000,2.788
1,16284.004,3,63840000,51978528,8369.000,2.790
1,16287.004,3,63840000,51988104,8379.000,2.793
1,16290.008,3,63840000,51997680,8395.000,2.794
1,16293.009,3,63840000,52007256,8398.000,2.799
1,16296.009,3,63840000,52016832,8399.000,2.800
1,16299.004,3,63840000,52026408,8377.000,2.797
1,16302.007,3,63840000,52035984,8394.000,2.795
1,16305.005,3,63840000,52045560,8373.000,2.793
1,16308.004,3,63840000,52055136,8369.000,2.790
1,16311.001,3,63840000,52064712,8353.000,2.787
1,16314.003,3,63840000,52074288,8369.000,2.789
1,16317.003,3,63840000,52083864,8376.000,2.791
1,16320.009,3,63840000,52093440,8397.000,2.794
1,16323.005,3,63840000,52103016,8377.000,2.796
1,16326.006,3,63840000,52112592,8399.000,2.798
1,16329.008,3,63840000,52122168,8402.000,2.799
1,16332.000,3,63840000,52131744,8370.000,2.797
1,16335.007,3,63840000,52141320,8399.000,2.794
1,16338.005,3,63840000,52150896,8373.000,2.792
1,16341.009,3,63840000,52160472,8377.000,2.789
1,16344.003,3,63840000,52170048,8345.000,2.787
1,16347.004,3,63840000,52179624,8373.000,2.789
1,16350.004,3,63840000,52189200,8374.000,2.792
1,16353.009,3,63840000,52198776,8398.000,2.795
1,16356.002,3,63840000,52208352,8370.000,2.796
1,16359.003,3,63840000,52217928,8402.000,2.799
1,16362.004,3,63840000,52227504,8400.000,2.799
1,16365.009,3,63840000,52237080,8398.000,2.795
1,16368.006,3,63840000,52246656,8373.000,2.793
1,16371.008,3,63840000,52256232,8378.000,2.791
1,16374.001,3,63840000,52265808,8348.000,2.789
1,16377.007,3,63840000,52275384,8378.000,2.787
1,16380.005,3,63840000,52284960,8368.000,2.790
1,16383.004,3,63840000,52294536,8373.000,2.793
1,16386.002,3,63840000,52304112,8380.000,2.795
1,16389.007,3,63840000,52313688,8407.000,2.798
1,16392.005,3,63840000,52323264,8394.000,2.800
1,16395.007,3,63840000,52332840,8398.000,2.797
1,16398.003,3,63840000,52342416,8373.000,2.794
1,16401.008,3,63840000,52351992,8392.000,2.793
1,16404.008,3,63840000,52361568,8371.000,2.790
1,16407.003,3,63840000,52371144,8348.000,2.788
1,16410.004,3,63840000,52380720,8371.000,2.789
1,16413.007,3,63840000,52390296,8379.000,2.792
1,16416.002,3,63840000,52399872,8367.000,2.792
1,16419.008,3,63840000,52409448,8405.000,2.796
1,16422.008,3,63840000,52419024,8397.000,2.799
1,16425.002,3,63840000,52428600,8379.000,2.799
1,16428.003,3,63840000,52438176,8397.000,2.797
1,16431.002,3,63840000,52447752,8376.000,2.794
1,16434.008,3,63840000,52457328,8393.000,2.792
1,16437.003,3,63840000,52466904,8355.000,2.788
1,16440.003,3,63840000,52476480,8360.000,2.787
1,16443.007,3,63840000,52486056,8380.000,2.790
1,16446.005,3,63840000,52495632,8371.000,2.793
1,16449.003,3,63840000,52505208,8375.000,2.793
1,16452.003,3,63840000,52514784,8395.000,2.797
1,16455.007,3,63840000,52524360,8406.000,2.800
1,16458.007,3,63840000,52533936,8397.000,2.797
1,16461.003,3,63840000,52543512,8376.000,2.796
1,16464.008,3,63840000,52553088,8393.000,2.794
1,16467.002,3,63840000,52562664,8356.000,2.791
1,16470.003,3,63840000,52572240,8367.000,2.788
1,16473.007,3,63840000,52581816,8376.000,2.788
1,16476.003,3,63840000,52591392,8360.000,2.790
1,16479.002,3,63840000,52600968,8374.000,2.793
1,16482.004,3,63840000,52610544,8395.000,2.796
1,16485.008,3,63840000,52620120,8404.000,2.798
1,16488.008,3,63840000,52629696,8397.000,2.799
1,16491.000,3,63840000,52639272,8371.000,2.797
1,16494.004,3,63840000,52648848,8397.000,2.795
1,16497.005,3,63840000,52658424,8379.000,2.793
1,16500.005,3,63840000,52668000,8371.000,2.789
1,16503.000,3,63840000,52677576,8350.000,2.787
1,16506.003,3,63840000,52687152,8371.000,2.789
1,16509.004,3,63840000,52696728,8379.000,2.791
1,16512.009,3,63840000,52706304,8393.000,2.794
1,16515.004,3,63840000,52715880,8374.000,2.796
1,16518.004,3,63840000,52725456,8395.000,2.798
1,16521.006,3,63840000,52735032,8404.000,2.799
1,16524.008,3,63840000,52744608,8397.000,2.797
1,16527.006,3,63840000,52754184,8375.000,2.793
1,16530.004,3,63840000,52763760,8370.000,2.792
1,16533.008,3,63840000,52773336,8379.000,2.789
1,16536.006,3,63840000,52782912,8360.000,2.788
1,16539.009,3,63840000,52792488,8374.000,2.790
1,16542.008,3,63840000,52802064,8371.000,2.791
1,16545.005,3,63840000,52811640,8379.000,2.795
1,16548.008,3,63840000,52821216,8395.000,2.796
1,16551.000,3,63840000,52830792,8379.000,2.800
1,16554.000,3,63840000,52840368,8397.000,2.798
1,16557.006,3,63840000,52849944,8403.000,2.797
1,16560.003,3,63840000,52859520,8370.000,2.793
1,16563.005,3,63840000,52869096,8379.000,2.790
1,16566.007,3,63840000,52878672,8371.000,2.789
1,16569.004,3,63840000,52888248,8356.000,2.788
1,16572.003,3,63840000,52897824,8367.000,2.790
1,16575.001,3,63840000,52907400,8374.000,2.793
1,16578.005,3,63840000,52916976,8395.000,2.796
1,16581.000,3,63840000,52926552,8379.000,2.797
1,16584.008,3,63840000,52936128,8421.000,2.800
1,16587.003,3,63840000,52945704,8379.000,2.797
1,16590.008,3,63840000,52955280,8397.000,2.796
1,16593.008,3,63840000,52964856,8379.000,2.792
1,16596.008,3,63840000,52974432,8368.000,2.789
1,16599.004,3,63840000,52984008,8355.000,2.789
1,16602.004,3,63840000,52993584,8367.000,2.788
1,16605.005,3,63840000,53003160,8375.000,2.792
1,16608.001,3,63840000,53012736,8370.000,2.793
1,16611.007,3,63840000,53022312,8404.000,2.796
1,16614.008,3,63840000,53031888,8399.000,2.798
1,16617.001,3,63840000,53041464,8379.000,2.799
1,16620.003,3,63840000,53051040,8397.000,2.797
1,16623.003,3,63840000,53060616,8379.000,2.794
1,16626.003,3,63840000,53070192,8373.000,2.792
1,16629.004,3,63840000,53079768,8375.000,2.789
1,16632.008,3,63840000,53089344,8370.000,2.788
1,16635.003,3,63840000,53098920,8356.000,2.789
1,16638.001,3,63840000,53108496,8371.000,2.791
1,16641.008,3,63840000,53118072,8401.000,2.795
1,16644.000,3,63840000,53127648,8371.000,2.796
1,16647.003,3,63840000,53137224,8404.000,2.800
1,16650.008,3,63840000,53146800,8409.000,2.798
1,16653.003,3,63840000,53156376,8374.000,2.797
1,16656.008,3,63840000,53165952,8397.000,2.793
1,16659.003,3,63840000,53175528,8355.000,2.791
1,16662.004,3,63840000,53185104,8370.000,2.789
1,16665.000,3,63840000,53194680,8355.000,2.787
1,16668.002,3,63840000,53204256,8373.000,2.790
1,16671.001,3,63840000,53213832,8375.000,2.792
1,16674.004,3,63840000,53223408,8395.000,2.796
1,16677.008,3,63840000,53232984,8405.000,2.798
1,16680.008,3,63840000,53242560,8397.000,2.799
1,16683.003,3,63840000,53252136,8379.000,2.798
1,16686.007,3,63840000,53261712,8397.000,2.795
1,16689.006,3,63840000,53271288,8376.000,2.793
1,16692.006,3,63840000,53280864,8370.000,2.790
1,16695.006,3,63840000,53290440,8363.000,2.787
1,16698.004,3,63840000,53300016,8360.000,2.789
1,16701.006,3,63840000,53309592,8379.000,2.791
1,16704.004,3,63840000,53319168,8373.000,2.794
1,16707.000,3,63840000,53328744,8379.000,2.797
1,16710.000,3,63840000,53338320,8397.000,2.797
1,16713.002,3,63840000,53347896,8401.000,2.800
1,16716.004,3,63840000,53357472,8397.000,2.797
1,16719.002,3,63840000,53367048,8374.000,2.794
1,16722.008,3,63840000,53376624,8395.000,2.792
1,16725.003,3,63840000,53386200,8351.000,2.789
1,16728.005,3,63840000,53395776,8371.000,2.787
1,16731.000,3,63840000,53405352,8355.000,2.789
1,16734.009,3,63840000,53414928,8399.000,2.793
1,16737.008,3,63840000,53424504,8379.000,2.794
1,16740.000,3,63840000,53434080,8371.000,2.797
1,16743.003,3,63840000,53443656,8405.000,2.799
1,16746.002,3,63840000,53453232,8393.000,2.799
1,16749.008,3,63840000,53462808,8402.000,2.796
1,16752.003,3,63840000,53472384,8367.000,2.793
1,16755.003,3,63840000,53481960,8374.000,2.790
1,16758.004,3,63840000,53491536,8370.000,2.789
1,16761.002,3,63840000,53501112,8355.000,2.787
1,16764.006,3,63840000,53510688,8384.000,2.791
1,16767.007,3,63840000,53520264,8379.000,2.792
1,16770.002,3,63840000,53529840,8372.000,2.795
1,16773.006,3,63840000,53539416,8404.000,2.797
1,16776.005,3,63840000,53548992,8397.000,2.801
1,16779.000,3,63840000,53558568,8379.000,2.797
1,16782.004,3,63840000,53568144,8397.000,2.795
1,16785.004,3,63840000,53577720,8376.000,2.793
1,16788.004,3,63840000,53587296,8370.000,2.790
1,16791.000,3,63840000,53596872,8355.000,2.787
1,16794.007,3,63840000,53606448,8384.000,2.788
1,16797.009,3,63840000,53616024,8390.000,2.797
1,16800.004,3,63840000,53625600,8356.000,2.789
1,16803.001,3,63840000,53635176,8378.000,2.796
1,16806.000,3,63840000,53644752,8394.000,2.799
1,16809.002,3,63840000,53654328,8402.000,2.799
1,16812.003,3,63840000,53663904,8394.000,2.796
1,16815.001,3,63840000,53673480,8376.000,2.794
1,16818.008,3,63840000,53683056,8394.000,2.792
1,16821.003,3,63840000,53692632,8353.000,2.789
1,16824.007,3,63840000,53702208,8373.000,2.788
1,16827.000,3,63840000,53711784,8354.000,2.789
1,16830.009,3,63840000,53721360,8399.000,2.793
1,16833.006,3,63840000,53730936,8373.000,2.795
1,16836.007,3,63840000,53740512,8394.000,2.796
1,16839.008,3,63840000,53750088,8402.000,2.799
1,16842.000,3,63840000,53759664,8373.000,2.798
1,16845.005,3,63840000,53769240,8402.000,2.796
1,16848.001,3,63840000,53778816,8368.000,2.793
1,16851.002,3,63840000,53788392,8373.000,2.791
1,16854.003,3,63840000,53797968,8369.000,2.789
1,16857.008,3,63840000,53807544,8377.000,2.787
1,16860.007,3,63840000,53817120,8368.000,2.790
1,16863.004,3,63840000,53826696,8373.000,2.793
1,16866.008,3,63840000,53836272,8394.000,2.794
1,16869.000,3,63840000,53845848,8373.000,2.798
1,16872.008,3,63840000,53855424,8419.000,2.799
1,16875.003,3,63840000,53865000,8378.000,2.799
1,16878.005,3,63840000,53874576,8394.000,2.794
1,16881.004,3,63840000,53884152,8376.000,2.793
1,16884.006,3,63840000,53893728,8373.000,2.789
1,16887.002,3,63840000,53903304,8351.000,2.788
1,16890.004,3,63840000,53912880,8373.000,2.789
1,16893.005,3,63840000,53922456,8377.000,2.791
1,16896.003,3,63840000,53932032,8373.000,2.794
1,16899.001,3,63840000,53941608,8382.000,2.796
1,16902.000,3,63840000,53951184,8395.000,2.798
1,16905.000,3,63840000,53960760,8398.000,2.799
1,16908.003,3,63840000,53970336,8399.000,2.797
1,16911.000,3,63840000,53979912,8373.000,2.795
1,16914.007,3,63840000,53989488,8394.000,2.791
1,16917.009,3,63840000,53999064,8373.000,2.789
1,16920.004,3,63840000,54008640,8348.000,2.787
1,16923.008,3,63840000,54018216,8378.000,2.789
1,16926.005,3,63840000,54027792,8370.000,2.792
1,16929.003,3,63840000,54037368,8376.000,2.795
1,16932.005,3,63840000,54046944,8399.000,2.797
1,16935.005,3,63840000,54056520,8398.000,2.799
1,16938.005,3,63840000,54066096,8395.000,2.798
1,16941.002,3,63840000,54075672,8377.000,2.796
1,16944.008,3,63840000,54085248,8399.000,2.793
1,16947.001,3,63840000,54094824,8353.000,2.791
1,16950.003,3,63840000,54104400,8370.000,2.789
1,16953.009,3,63840000,54113976,8379.000,2.787
1,16956.000,3,63840000,54123552,8348.000,2.790
1,16959.009,3,63840000,54133128,8403.000,2.793
1,16962.003,3,63840000,54142704,8369.000,2.794
1,16965.008,3,63840000,54152280,8404.000,2.797
1,16968.007,3,63840000,54161856,8399.000,2.801
1,16971.000,3,63840000,54171432,8373.000,2.797
1,16974.004,3,63840000,54181008,8394.000,2.796
1,16977.003,3,63840000,54190584,8377.000,2.792
1,16980.003,3,63840000,54200160,8369.000,2.791
1,16983.008,3,63840000,54209736,8378.000,2.787
1,16986.009,3,63840000,54219312,8369.000,2.789
1,16989.009,3,63840000,54228888,8373.000,2.791
1,16992.004,3,63840000,54238464,8369.000,2.794
1,16995.001,3,63840000,54248040,8377.000,2.795
1,16998.009,3,63840000,54257616,8418.000,2.799
1,17001.001,3,63840000,54267192,8378.000,2.799
1,17004.008,3,63840000,54276768,8410.000,2.797
1,17007.002,3,63840000,54286344,8363.000,2.794
1,17010.000,3,63840000,54295920,8372.000,2.792
1,17013.005,3,63840000,54305496,8379.000,2.790
1,17016.008,3,63840000,54315072,8373.000,2.788
1,17019.002,3,63840000,54324648,8350.000,2.789
1,17022.009,3,63840000,54334224,8395.000,2.792
1,17025.008,3,63840000,54343800,8381.000,2.795
1,17028.001,3,63840000,54353376,8372.000,2.797
1,17031.003,3,63840000,54362952,8403.000,2.799
1,17034.003,3,63840000,54372528,8395.000,2.798
1,17037.000,3,63840000,54382104,8379.000,2.796
1,17040.006,3,63840000,54391680,8397.000,2.794
1,17043.007,3,63840000,54401256,8374.000,2.792
1,17046.008,3,63840000,54410832,8370.000,2.788
1,17049.004,3,63840000,54420408,8351.000,2.788
1,17052.004,3,63840000,54429984,8370.000,2.790
1,17055.002,3,63840000,54439560,8374.000,2.793
1,17058.005,3,63840000,54449136,8395.000,2.795
1,17061.000,3,63840000,54458712,8379.000,2.798
1,17064.009,3,63840000,54468288,8422.000,2.800
1,17067.004,3,63840000,54477864,8379.000,2.798
1,17070.008,3,63840000,54487440,8398.000,2.795
1,17073.008,3,63840000,54497016,8375.000,2.792
1,17076.008,3,63840000,54506592,8370.000,2.790
1,17079.004,3,63840000,54516168,8355.000,2.789
1,17082.001,3,63840000,54525744,8355.000,2.787
1,17085.003,3,63840000,54535320,8379.000,2.792
1,17088.008,3,63840000,54544896,8397.000,2.794
1,17091.005,3,63840000,54554472,8379.000,2.797
1,17094.006,3,63840000,54564048,8398.000,2.798
1,17097.008,3,63840000,54573624,8404.000,2.800
1,17100.002,3,63840000,54583200,8372.000,2.797
1,17103.003,3,63840000,54592776,8386.000,2.795
1,17106.003,3,63840000,54602352,8375.000,2.791
1,17109.006,3,63840000,54611928,8376.000,2.790
1,17112.000,3,63840000,54621504,8346.000,2.787
1,17115.004,3,63840000,54631080,8380.000,2.790
1,17118.003,3,63840000,54640656,8370.000,2.792
1,17121.008,3,63840000,54650232,8402.000,2.795
1,17124.007,3,63840000,54659808,8384.000,2.796
1,17127.009,3,63840000,54669384,8404.000,2.800
1,17130.009,3,63840000,54678960,8397.000,2.799
1,17133.005,3,63840000,54688536,8376.000,2.796
1,17136.001,3,63840000,54698112,8367.000,2.793
1,17139.003,3,63840000,54707688,8380.000,2.790
1,17142.004,3,63840000,54717264,8370.000,2.789
1,17145.002,3,63840000,54726840,8356.000,2.787
1,17148.002,3,63840000,54736416,8370.000,2.791
1,17151.003,3,63840000,54745992,8380.000,2.793
1,17154.005,3,63840000,54755568,8395.000,2.795
1,17157.001,3,63840000,54765144,8379.000,2.798
1,17160.008,3,63840000,54774720,8421.000,2.799
1,17163.002,3,63840000,54784296,8374.000,2.797
1,17166.006,3,63840000,54793872,8397.000,2.795
1,17169.007,3,63840000,54803448,8379.000,2.792
1,17172.008,3,63840000,54813024,8371.000,2.790
1,17175.003,3,63840000,54822600,8350.000,2.787
1,17178.004,3,63840000,54832176,8371.000,2.789
1,17181.006,3,63840000,54841752,8380.000,2.791
1,17184.003,3,63840000,54851328,8371.000,2.793
1,17187.009,3,63840000,54860904,8404.000,2.797
1,17190.000,3,63840000,54870480,8373.000,2.799
1,17193.001,3,63840000,54880056,8401.000,2.799
1,17196.003,3,63840000,54889632,8395.000,2.797
1,17199.003,3,63840000,54899208,8380.000,2.795
1,17202.005,3,63840000,54908784,8384.000,2.792
1,17205.008,3,63840000,54918360,8375.000,2.789
1,17208.005,3,63840000,54927936,8352.000,2.787
1,17211.008,3,63840000,54937512,8379.000,2.790
1,17214.006,3,63840000,54947088,8369.000,2.791
1,17217.003,3,63840000,54956664,8373.000,2.795
1,17220.003,3,63840000,54966240,8394.000,2.796
1,17223.006,3,63840000,54975816,8404.000,2.800
1,17226.007,3,63840000,54985392,8399.000,2.797
1,17229.002,3,63840000,54994968,8373.000,2.797
1,17232.007,3,63840000,55004544,8394.000,2.793
1,17235.000,3,63840000,55014120,8355.000,2.791
1,17238.003,3,63840000,55023696,8373.000,2.788
1,17241.008,3,63840000,55033272,8377.000,2.788
1,17244.008,3,63840000,55042848,8368.000,2.789
1,17247.005,3,63840000,55052424,8373.000,2.795
1,17250.001,3,63840000,55062000,8373.000,2.794
1,17253.004,3,63840000,55071576,8402.000,2.798
1,17256.004,3,63840000,55081152,8399.000,2.800
1,17259.008,3,63840000,55090728,8403.000,2.797
1,17262.003,3,63840000,55100304,8373.000,2.795
1,17265.002,3,63840000,55109880,8373.000,2.793
1,17268.001,3,63840000,55119456,8368.000,2.790
