repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
0,14580.003,2,47880000,46539360,9575.000,3.194
0,14583.003,2,47880000,46548936,9597.000,3.199
0,14586.004,2,47880000,46558512,9604.000,3.200
0,14589.001,2,47880000,46568088,9575.000,3.196
0,14592.001,2,47880000,46577664,9581.000,3.192
0,14595.004,2,47880000,46587240,9582.000,3.191
0,14598.002,2,47880000,46596816,9554.000,3.187
0,14601.001,2,47880000,46606392,9554.000,3.187
0,14604.006,2,47880000,46615968,9580.000,3.188
0,14607.008,2,47880000,46625544,9581.000,3.190
0,14610.007,2,47880000,46635120,9577.000,3.194
0,14613.004,2,47880000,46644696,9580.000,3.197
0,14616.006,2,47880000,46654272,9604.000,3.199
0,14619.002,2,47880000,46663848,9583.000,3.198
0,14622.007,2,47880000,46673424,9602.000,3.196
0,14625.001,2,47880000,46683000,9554.000,3.192
0,14628.003,2,47880000,46692576,9578.000,3.189
0,14631.001,2,47880000,46702152,9553.000,3.187
0,14634.000,2,47880000,46711728,9553.000,3.186
0,14637.003,2,47880000,46721304,9580.000,3.190
0,14640.004,2,47880000,46730880,9578.000,3.192
0,14643.003,2,47880000,46740456,9580.000,3.195
0,14646.007,2,47880000,46750032,9607.000,3.197
0,14649.001,2,47880000,46759608,9580.000,3.201
0,14652.006,2,47880000,46769184,9603.000,3.196
0,14655.005,2,47880000,46778760,9583.000,3.194
0,14658.007,2,47880000,46788336,9578.000,3.191
0,14661.003,2,47880000,46797912,9553.000,3.189
0,14664.002,2,47880000,46807488,9552.000,3.185
0,14667.007,2,47880000,46817064,9580.000,3.187
0,14670.001,2,47880000,46826640,9552.000,3.191
0,14673.001,2,47880000,46836216,9578.000,3.193
0,14676.007,2,47880000,46845792,9604.000,3.195
0,14679.001,2,47880000,46855368,9579.000,3.200
0,14682.003,2,47880000,46864944,9604.000,3.199
0,14685.000,2,47880000,46874520,9579.000,3.196
0,14688.001,2,47880000,46884096,9580.000,3.192
0,14691.003,2,47880000,46893672,9579.000,3.192
0,14694.001,2,47880000,46903248,9553.000,3.186
0,14697.008,2,47880000,46912824,9579.000,3.186
0,14700.004,2,47880000,46922400,9553.000,3.189
0,14703.006,2,47880000,46931976,9581.000,3.190
0,14706.005,2,47880000,46941552,9577.000,3.194
0,14709.001,2,47880000,46951128,9580.000,3.197
0,14712.003,2,47880000,46960704,9603.000,3.200
0,14715.007,2,47880000,46970280,9605.000,3.198
0,14718.004,2,47880000,46979856,9580.000,3.195
0,14721.006,2,47880000,46989432,9581.000,3.192
0,14724.001,2,47880000,46999008,9552.000,3.189
0,14727.008,2,47880000,47008584,9580.000,3.187
0,14730.006,2,47880000,47018160,9552.000,3.186
0,14733.001,2,47880000,47027736,9554.000,3.190
0,14736.002,2,47880000,47037312,9579.000,3.192
0,14739.001,2,47880000,47046888,9580.000,3.195
0,14742.004,2,47880000,47056464,9603.000,3.197
0,14745.006,2,47880000,47066040,9604.000,3.201
0,14748.002,2,47880000,47075616,9580.000,3.197
0,14751.004,2,47880000,47085192,9590.000,3.193
0,14754.006,2,47880000,47094768,9577.000,3.191
0,14757.003,2,47880000,47104344,9554.000,3.189
0,14760.001,2,47880000,47113920,9552.000,3.185
0,14763.007,2,47880000,47123496,9581.000,3.188
0,14766.001,2,47880000,47133072,9552.000,3.190
0,14769.001,2,47880000,47142648,9578.000,3.194
0,14772.006,2,47880000,47152224,9604.000,3.195
0,14775.000,2,47880000,47161800,9577.000,3.199
0,14778.003,2,47880000,47171376,9604.000,3.198
0,14781.000,2,47880000,47180952,9578.000,3.196
0,14784.007,2,47880000,47190528,9603.000,3.194
0,14787.001,2,47880000,47200104,9553.000,3.191
0,14790.006,2,47880000,47209680,9580.000,3.187
0,14793.006,2,47880000,47219256,9553.000,3.186
0,14796.002,2,47880000,47228832,9553.000,3.189
0,14799.004,2,47880000,47238408,9581.000,3.190
0,14802.003,2,47880000,47247984,9577.000,3.194
0,14805.008,2,47880000,47257560,9604.000,3.197
0,14808.001,2,47880000,47267136,9580.000,3.199
0,14811.005,2,47880000,47276712,9605.000,3.198
0,14814.004,2,47880000,47286288,9583.000,3.194
0,14817.005,2,47880000,47295864,9581.000,3.194
0,14820.001,2,47880000,47305440,9552.000,3.189
0,14823.006,2,47880000,47315016,9580.000,3.187
0,14826.006,2,47880000,47324592,9553.000,3.186
0,14829.001,2,47880000,47334168,9553.000,3.190
0,14832.001,2,47880000,47343744,9580.000,3.192
0,14835.001,2,47880000,47353320,9581.000,3.194
0,14838.004,2,47880000,47362896,9603.000,3.197
0,14841.006,2,47880000,47372472,9604.000,3.201
0,14844.002,2,47880000,47382048,9580.000,3.197
0,14847.002,2,47880000,47391624,9581.000,3.194
0,14850.004,2,47880000,47401200,9580.000,3.191
0,14853.003,2,47880000,47410776,9563.000,3.189
0,14856.002,2,47880000,47420352,9552.000,3.185
0,14859.007,2,47880000,47429928,9579.000,3.187
0,14862.002,2,47880000,47439504,9552.000,3.190
0,14865.001,2,47880000,47449080,9581.000,3.194
0,14868.007,2,47880000,47458656,9603.000,3.195
0,14871.002,2,47880000,47468232,9579.000,3.199
0,14874.004,2,47880000,47477808,9604.000,3.198
0,14877.002,2,47880000,47487384,9581.000,3.196
0,14880.001,2,47880000,47496960,9577.000,3.194
0,14883.004,2,47880000,47506536,9580.000,3.191
0,14886.001,2,47880000,47516112,9553.000,3.187
0,14889.001,2,47880000,47525688,9554.000,3.185
0,14892.004,2,47880000,47535264,9576.000,3.189
0,14895.006,2,47880000,47544840,9579.000,3.190
0,14898.004,2,47880000,47554416,9579.000,3.194
0,14901.001,2,47880000,47563992,9580.000,3.197
0,14904.003,2,47880000,47573568,9603.000,3.200
0,14907.006,2,47880000,47583144,9604.000,3.198
0,14910.004,2,47880000,47592720,9580.000,3.194
0,14913.006,2,47880000,47602296,9581.000,3.193
0,14916.001,2,47880000,47611872,9553.000,3.190
0,14919.000,2,47880000,47621448,9556.000,3.187
0,14922.006,2,47880000,47631024,9578.000,3.186
0,14925.002,2,47880000,47640600,9553.000,3.189
0,14928.003,2,47880000,47650176,9579.000,3.192
0,14931.001,2,47880000,47659752,9580.000,3.195
0,14934.006,2,47880000,47669328,9606.000,3.197
0,14937.008,2,47880000,47678904,9604.000,3.199
0,14940.003,2,47880000,47688480,9580.000,3.198
0,14943.003,2,47880000,47698056,9581.000,3.194
0,14946.004,2,47880000,47707632,9577.000,3.192
0,14949.001,2,47880000,47717208,9554.000,3.187
0,14952.008,2,47880000,47726784,9579.000,3.185
0,14955.007,2,47880000,47736360,9559.000,3.189
0,14958.001,2,47880000,47745936,9551.000,3.189
0,14961.001,2,47880000,47755512,9581.000,3.193
0,14964.007,2,47880000,47765088,9604.000,3.197
0,14967.001,2,47880000,47774664,9579.000,3.198
0,14970.004,2,47880000,47784240,9604.000,3.198
0,14973.001,2,47880000,47793816,9580.000,3.196
0,14976.001,2,47880000,47803392,9579.000,3.194
0,14979.004,2,47880000,47812968,9578.000,3.189
0,14982.001,2,47880000,47822544,9554.000,3.189
0,14985.000,2,47880000,47832120,9554.000,3.185
0,14988.004,2,47880000,47841696,9578.000,3.188
0,14991.006,2,47880000,47851272,9581.000,3.191
0,14994.005,2,47880000,47860848,9577.000,3.195
0,14997.002,2,47880000,47870424,9580.000,3.197
0,15000.004,2,47880000,47880000,9606.000,3.199
0,15003.003,3,63840000,47889576,9590.000,3.198
0,15006.001,3,63840000,47899152,9580.000,3.194
0,15009.003,3,63840000,47908728,9580.000,3.192
0,15012.006,3,63840000,47918304,9580.000,3.191
0,15015.004,3,63840000,47927880,9552.000,3.187
0,15018.003,3,63840000,47937456,9553.000,3.186
0,15021.006,3,63840000,47947032,9580.000,3.188
0,15024.006,3,63840000,47956608,9577.000,3.192
0,15027.004,3,63840000,47966184,9578.000,3.196
0,15030.000,3,63840000,47975760,9580.000,3.197
0,15033.003,3,63840000,47985336,9604.000,3.199
0,15036.006,3,63840000,47994912,9604.000,3.198
0,15039.005,3,63840000,48004488,9580.000,3.194
0,15042.008,3,63840000,48014064,9581.000,3.190
0,15045.004,3,63840000,48023640,9552.000,3.188
0,15048.003,3,63840000,48033216,9553.000,3.186
0,15051.000,3,63840000,48042792,9553.000,3.188
0,15054.003,3,63840000,48052368,9578.000,3.189
0,15057.005,3,63840000,48061944,9588.000,3.193
0,15060.003,3,63840000,48071520,9579.000,3.197
0,15063.005,3,63840000,48081096,9604.000,3.199
0,15066.000,3,63840000,48090672,9581.000,3.198
0,15069.005,3,63840000,48100248,9603.000,3.196
0,15072.005,3,63840000,48109824,9580.000,3.194
0,15075.008,3,63840000,48119400,9579.000,3.189
0,15078.004,3,63840000,48128976,9553.000,3.189
0,15081.004,3,63840000,48138552,9553.000,3.184
0,15084.001,3,63840000,48148128,9554.000,3.188
0,15087.001,3,63840000,48157704,9578.000,3.192
0,15090.001,3,63840000,48167280,9580.000,3.194
0,15093.006,3,63840000,48176856,9606.000,3.197
0,15096.000,3,63840000,48186432,9579.000,3.200
0,15099.003,3,63840000,48196008,9604.000,3.198
0,15102.001,3,63840000,48205584,9579.000,3.194
0,15105.003,3,63840000,48215160,9580.000,3.191
0,15108.006,3,63840000,48224736,9581.000,3.190
0,15111.004,3,63840000,48234312,9552.000,3.187
0,15114.003,3,63840000,48243888,9553.000,3.187
0,15117.006,3,63840000,48253464,9579.000,3.188
0,15120.007,3,63840000,48263040,9578.000,3.192
0,15123.006,3,63840000,48272616,9580.000,3.195
0,15126.001,3,63840000,48282192,9580.000,3.199
0,15129.004,3,63840000,48291768,9606.000,3.199
0,15132.000,3,63840000,48301344,9579.000,3.196
0,15135.007,3,63840000,48310920,9604.000,3.195
0,15138.001,3,63840000,48320496,9553.000,3.190
0,15141.004,3,63840000,48330072,9579.000,3.188
0,15144.004,3,63840000,48339648,9554.000,3.187
0,15147.001,3,63840000,48349224,9552.000,3.187
0,15150.003,3,63840000,48358800,9580.000,3.190
0,15153.004,3,63840000,48368376,9582.000,3.192
0,15156.002,3,63840000,48377952,9581.000,3.197
0,15159.006,3,63840000,48387528,9604.000,3.197
0,15162.008,3,63840000,48397104,9604.000,3.200
0,15165.004,3,63840000,48406680,9580.000,3.196
0,15168.005,3,63840000,48416256,9581.000,3.193
0,15171.000,3,63840000,48425832,9553.000,3.190
0,15174.006,3,63840000,48435408,9581.000,3.187
0,15177.004,3,63840000,48444984,9553.000,3.187
0,15180.001,3,63840000,48454560,9554.000,3.187
0,15183.002,3,63840000,48464136,9576.000,3.192
0,15186.001,3,63840000,48473712,9579.000,3.192
0,15189.006,3,63840000,48483288,9603.000,3.197
0,15192.006,3,63840000,48492864,9601.000,3.200
0,15195.002,3,63840000,48502440,9579.000,3.197
0,15198.006,3,63840000,48512016,9599.000,3.196
0,15201.007,3,63840000,48521592,9578.000,3.191
0,15204.000,3,63840000,48531168,9547.000,3.190
0,15207.006,3,63840000,48540744,9580.000,3.187
0,15210.005,3,63840000,48550320,9554.000,3.186
0,15213.000,3,63840000,48559896,9552.000,3.189
0,15216.001,3,63840000,48569472,9580.000,3.192
0,15219.008,3,63840000,48579048,9604.000,3.195
0,15222.002,3,63840000,48588624,9578.000,3.199
0,15225.004,3,63840000,48598200,9604.000,3.199
0,15228.001,3,63840000,48607776,9578.000,3.196
0,15231.007,3,63840000,48617352,9603.000,3.194
0,15234.001,3,63840000,48626928,9553.000,3.192
0,15237.004,3,63840000,48636504,9577.000,3.188
0,15240.003,3,63840000,48646080,9553.000,3.187
0,15243.000,3,63840000,48655656,9552.000,3.186
0,15246.003,3,63840000,48665232,9580.000,3.191
0,15249.003,3,63840000,48674808,9580.000,3.193
0,15252.001,3,63840000,48684384,9580.000,3.196
0,15255.004,3,63840000,48693960,9603.000,3.197
0,15258.006,3,63840000,48703536,9604.000,3.200
0,15261.005,3,63840000,48713112,9588.000,3.196
0,15264.006,3,63840000,48722688,9580.000,3.192
0,15267.000,3,63840000,48732264,9552.000,3.191
0,15270.005,3,63840000,48741840,9580.000,3.187
0,15273.004,3,63840000,48751416,9553.000,3.187
0,15276.001,3,63840000,48760992,9554.000,3.187
0,15279.002,3,63840000,48770568,9578.000,3.192
0,15282.002,3,63840000,48780144,9580.000,3.193
0,15285.007,3,63840000,48789720,9606.000,3.197
0,15288.001,3,63840000,48799296,9579.000,3.199
0,15291.004,3,63840000,48808872,9604.000,3.198
0,15294.002,3,63840000,48818448,9579.000,3.196
0,15297.003,3,63840000,48828024,9580.000,3.191
0,15300.007,3,63840000,48837600,9581.000,3.189
0,15303.005,3,63840000,48847176,9552.000,3.187
0,15306.004,3,63840000,48856752,9556.000,3.186
0,15309.008,3,63840000,48866328,9578.000,3.189
0,15312.000,3,63840000,48875904,9553.000,3.192
0,15315.006,3,63840000,48885480,9604.000,3.195
0,15318.001,3,63840000,48895056,9578.000,3.199
0,15321.003,3,63840000,48904632,9603.000,3.199
0,15324.008,3,63840000,48914208,9604.000,3.196
0,15327.006,3,63840000,48923784,9580.000,3.194
0,15330.001,3,63840000,48933360,9554.000,3.191
0,15333.004,3,63840000,48942936,9577.000,3.189
0,15336.003,3,63840000,48952512,9554.000,3.187
0,15339.000,3,63840000,48962088,9552.000,3.186
0,15342.003,3,63840000,48971664,9581.000,3.191
0,15345.003,3,63840000,48981240,9576.000,3.193
0,15348.008,3,63840000,48990816,9604.000,3.196
0,15351.003,3,63840000,49000392,9580.000,3.197
0,15354.005,3,63840000,49009968,9605.000,3.200
0,15357.002,3,63840000,49019544,9580.000,3.196
0,15360.003,3,63840000,49029120,9579.000,3.192
0,15363.000,3,63840000,49038696,9562.000,3.191
0,15366.005,3,63840000,49048272,9581.000,3.187
0,15369.004,3,63840000,49057848,9552.000,3.187
0,15372.001,3,63840000,49067424,9556.000,3.187
0,15375.003,3,63840000,49077000,9578.000,3.192
0,15378.002,3,63840000,49086576,9580.000,3.193
0,15381.007,3,63840000,49096152,9604.000,3.197
0,15384.001,3,63840000,49105728,9579.000,3.199
0,15387.004,3,63840000,49115304,9603.000,3.198
0,15390.001,3,63840000,49124880,9579.000,3.196
0,15393.003,3,63840000,49134456,9580.000,3.192
0,15396.006,3,63840000,49144032,9581.000,3.189
0,15399.004,3,63840000,49153608,9552.000,3.187
0,15402.003,3,63840000,49163184,9553.000,3.186
0,15405.006,3,63840000,49172760,9579.000,3.190
0,15408.007,3,63840000,49182336,9580.000,3.192
0,15411.006,3,63840000,49191912,9580.000,3.194
0,15414.003,3,63840000,49201488,9580.000,3.197
0,15417.004,3,63840000,49211064,9604.000,3.201
0,15420.000,3,63840000,49220640,9579.000,3.196
0,15423.008,3,63840000,49230216,9604.000,3.194
0,15426.001,3,63840000,49239792,9553.000,3.192
0,15429.004,3,63840000,49249368,9580.000,3.189
0,15432.004,3,63840000,49258944,9553.000,3.184
0,15435.001,3,63840000,49268520,9553.000,3.188
0,15438.004,3,63840000,49278096,9579.000,3.190
0,15441.004,3,63840000,49287672,9580.000,3.194
0,15444.002,3,63840000,49297248,9579.000,3.195
0,15447.004,3,63840000,49306824,9604.000,3.199
0,15450.006,3,63840000,49316400,9604.000,3.199
0,15453.003,3,63840000,49325976,9579.000,3.196
0,15456.004,3,63840000,49335552,9580.000,3.192
0,15459.006,3,63840000,49345128,9578.000,3.191
0,15462.003,3,63840000,49354704,9553.000,3.187
0,15465.003,3,63840000,49364280,9553.000,3.185
0,15468.002,3,63840000,49373856,9567.000,3.190
0,15471.004,3,63840000,49383432,9577.000,3.190
0,15474.003,3,63840000,49393008,9580.000,3.194
0,15477.000,3,63840000,49402584,9580.000,3.197
0,15480.003,3,63840000,49412160,9604.000,3.199
0,15483.006,3,63840000,49421736,9604.000,3.199
0,15486.003,3,63840000,49431312,9579.000,3.196
0,15489.004,3,63840000,49440888,9579.000,3.192
0,15492.000,3,63840000,49450464,9554.000,3.189
0,15495.005,3,63840000,49460040,9578.000,3.187
0,15498.004,3,63840000,49469616,9554.000,3.186
0,15501.007,3,63840000,49479192,9576.000,3.190
0,15504.008,3,63840000,49488768,9580.000,3.191
0,15507.006,3,63840000,49498344,9580.000,3.196
0,15510.003,3,63840000,49507920,9579.000,3.197
0,15513.004,3,63840000,49517496,9604.000,3.201
0,15516.000,3,63840000,49527072,9579.000,3.196
0,15519.008,3,63840000,49536648,9604.000,3.193
0,15522.001,3,63840000,49546224,9553.000,3.192
0,15525.004,3,63840000,49555800,9580.000,3.189
0,15528.004,3,63840000,49565376,9554.000,3.185
0,15531.001,3,63840000,49574952,9552.000,3.187
0,15534.005,3,63840000,49584528,9583.000,3.190
0,15537.005,3,63840000,49594104,9578.000,3.194
0,15540.003,3,63840000,49603680,9580.000,3.195
0,15543.006,3,63840000,49613256,9604.000,3.199
0,15546.008,3,63840000,49622832,9604.000,3.199
0,15549.005,3,63840000,49632408,9580.000,3.195
0,15552.005,3,63840000,49641984,9581.000,3.194
0,15555.000,3,63840000,49651560,9553.000,3.191
0,15558.005,3,63840000,49661136,9581.000,3.187
0,15561.004,3,63840000,49670712,9551.000,3.185
0,15564.001,3,63840000,49680288,9554.000,3.189
0,15567.003,3,63840000,49689864,9582.000,3.190
0,15570.005,3,63840000,49699440,9589.000,3.195
0,15573.002,3,63840000,49709016,9577.000,3.196
0,15576.004,3,63840000,49718592,9605.000,3.200
0,15579.007,3,63840000,49728168,9604.000,3.198
0,15582.005,3,63840000,49737744,9579.000,3.194
0,15585.006,3,63840000,49747320,9580.000,3.193
0,15588.002,3,63840000,49756896,9554.000,3.189
0,15591.007,3,63840000,49766472,9577.000,3.186
0,15594.006,3,63840000,49776048,9554.000,3.186
0,15597.002,3,63840000,49785624,9555.000,3.190
0,15600.003,3,63840000,49795200,9581.000,3.192
0,15603.001,3,63840000,49804776,9580.000,3.195
0,15606.006,3,63840000,49814352,9605.000,3.196
0,15609.008,3,63840000,49823928,9604.000,3.201
0,15612.004,3,63840000,49833504,9580.000,3.197
0,15615.003,3,63840000,49843080,9579.000,3.194
0,15618.004,3,63840000,49852656,9578.000,3.191
0,15621.001,3,63840000,49862232,9554.000,3.189
0,15624.000,3,63840000,49871808,9554.000,3.185
0,15627.005,3,63840000,49881384,9579.000,3.187
0,15630.001,3,63840000,49890960,9556.000,3.190
0,15633.001,3,63840000,49900536,9580.000,3.194
0,15636.007,3,63840000,49910112,9605.000,3.195
0,15639.001,3,63840000,49919688,9579.000,3.199
0,15642.004,3,63840000,49929264,9605.000,3.198
0,15645.001,3,63840000,49938840,9580.000,3.196
0,15648.001,3,63840000,49948416,9579.000,3.193
0,15651.004,3,63840000,49957992,9583.000,3.192
0,15654.003,3,63840000,49967568,9554.000,3.187
0,15657.001,3,63840000,49977144,9552.000,3.185
0,15660.006,3,63840000,49986720,9583.000,3.189
0,15663.001,3,63840000,49996296,9553.000,3.190
0,15666.000,3,63840000,50005872,9581.000,3.194
0,15669.004,3,63840000,50015448,9603.000,3.197
0,15672.001,3,63840000,50025024,9587.000,3.199
0,15675.005,3,63840000,50034600,9606.000,3.198
0,15678.003,3,63840000,50044176,9579.000,3.194
0,15681.003,3,63840000,50053752,9580.000,3.193
0,15684.007,3,63840000,50063328,9579.000,3.189
0,15687.005,3,63840000,50072904,9553.000,3.187
0,15690.004,3,63840000,50082480,9554.000,3.186
0,15693.007,3,63840000,50092056,9577.000,3.189
0,15696.000,3,63840000,50101632,9554.000,3.192
0,15699.006,3,63840000,50111208,9603.000,3.195
0,15702.001,3,63840000,50120784,9579.000,3.197
0,15705.004,3,63840000,50130360,9604.000,3.199
0,15708.008,3,63840000,50139936,9604.000,3.198
0,15711.006,3,63840000,50149512,9580.000,3.194
0,15714.000,3,63840000,50159088,9553.000,3.192
0,15717.004,3,63840000,50168664,9580.000,3.187
0,15720.003,3,63840000,50178240,9550.000,3.186
0,15723.000,3,63840000,50187816,9553.000,3.187
0,15726.003,3,63840000,50197392,9580.000,3.190
0,15729.003,3,63840000,50206968,9580.000,3.193
0,15732.001,3,63840000,50216544,9578.000,3.197
0,15735.003,3,63840000,50226120,9603.000,3.199
0,15738.005,3,63840000,50235696,9604.000,3.198
0,15741.002,3,63840000,50245272,9579.000,3.196
0,15744.002,3,63840000,50254848,9580.000,3.194
0,15747.004,3,63840000,50264424,9579.000,3.191
0,15750.002,3,63840000,50274000,9553.000,3.187
0,15753.001,3,63840000,50283576,9553.000,3.185
0,15756.005,3,63840000,50293152,9581.000,3.189
0,15759.007,3,63840000,50302728,9577.000,3.190
0,15762.006,3,63840000,50312304,9580.000,3.195
0,15765.003,3,63840000,50321880,9579.000,3.196
0,15768.006,3,63840000,50331456,9607.000,3.200
0,15771.001,3,63840000,50341032,9580.000,3.198
0,15774.002,3,63840000,50350608,9587.000,3.194
0,15777.003,3,63840000,50360184,9578.000,3.192
0,15780.006,3,63840000,50369760,9580.000,3.191
0,15783.004,3,63840000,50379336,9555.000,3.187
0,15786.003,3,63840000,50388912,9554.000,3.186
0,15789.007,3,63840000,50398488,9577.000,3.188
0,15792.000,3,63840000,50408064,9554.000,3.192
0,15795.005,3,63840000,50417640,9603.000,3.196
0,15798.001,3,63840000,50427216,9579.000,3.197
0,15801.003,3,63840000,50436792,9604.000,3.199
0,15804.007,3,63840000,50446368,9604.000,3.198
0,15807.006,3,63840000,50455944,9580.000,3.194
0,15810.006,3,63840000,50465520,9573.000,3.192
0,15813.003,3,63840000,50475096,9553.000,3.187
0,15816.001,3,63840000,50484672,9553.000,3.186
0,15819.004,3,63840000,50494248,9575.000,3.188
0,15822.000,3,63840000,50503824,9554.000,3.189
0,15825.000,3,63840000,50513400,9580.000,3.193
0,15828.006,3,63840000,50522976,9605.000,3.197
0,15831.001,3,63840000,50532552,9583.000,3.198
0,15834.004,3,63840000,50542128,9605.000,3.198
0,15837.001,3,63840000,50551704,9580.000,3.196
0,15840.002,3,63840000,50561280,9581.000,3.194
