repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
0,16119.001,3,63840000,51451848,8379.000,2.795
0,16122.000,3,63840000,51461424,8376.000,2.794
0,16125.000,3,63840000,51471000,8373.000,2.791
0,16128.004,3,63840000,51480576,8374.000,2.788
0,16131.000,3,63840000,51490152,8352.000,2.788
0,16134.003,3,63840000,51499728,8379.000,2.790
0,16137.009,3,63840000,51509304,8398.000,2.793
0,16140.005,3,63840000,51518880,8376.000,2.796
0,16143.008,3,63840000,51528456,8403.000,2.797
0,16146.002,3,63840000,51538032,8379.000,2.799
0,16149.005,3,63840000,51547608,8402.000,2.798
0,16152.003,3,63840000,51557184,8379.000,2.794
0,16155.003,3,63840000,51566760,8378.000,2.793
0,16158.008,3,63840000,51576336,8379.000,2.790
0,16161.003,3,63840000,51585912,8353.000,2.788
0,16164.008,3,63840000,51595488,8379.000,2.788
0,16167.000,3,63840000,51605064,8354.000,2.792
0,16170.009,3,63840000,51614640,8404.000,2.794
0,16173.005,3,63840000,51624216,8379.000,2.797
0,16176.008,3,63840000,51633792,8404.000,2.798
0,16179.001,3,63840000,51643368,8378.000,2.800
0,16182.000,3,63840000,51652944,8386.000,2.797
0,16185.008,3,63840000,51662520,8402.000,2.794
0,16188.008,3,63840000,51672096,8375.000,2.791
0,16191.003,3,63840000,51681672,8353.000,2.789
0,16194.000,3,63840000,51691248,8355.000,2.787
0,16197.003,3,63840000,51700824,8376.000,2.790
0,16200.003,3,63840000,51710400,8376.000,2.792
0,16203.008,3,63840000,51719976,8398.000,2.795
0,16206.002,3,63840000,51729552,8377.000,2.798
0,16209.004,3,63840000,51739128,8404.000,2.800
0,16212.008,3,63840000,51748704,8404.000,2.799
0,16215.002,3,63840000,51758280,8373.000,2.795
0,16218.002,3,63840000,51767856,8376.000,2.794
0,16221.003,3,63840000,51777432,8376.000,2.791
0,16224.007,3,63840000,51787008,8376.000,2.787
0,16227.002,3,63840000,51796584,8352.000,2.788
0,16230.005,3,63840000,51806160,8380.000,2.791
0,16233.004,3,63840000,51815736,8376.000,2.793
0,16236.001,3,63840000,51825312,8376.000,2.795
0,16239.004,3,63840000,51834888,8403.000,2.799
0,16242.005,3,63840000,51844464,8404.000,2.800
0,16245.000,3,63840000,51854040,8376.000,2.797
0,16248.006,3,63840000,51863616,8402.000,2.794
0,16251.007,3,63840000,51873192,8377.000,2.792
0,16254.001,3,63840000,51882768,8356.000,2.790
0,16257.002,3,63840000,51892344,8362.000,2.787
0,16260.006,3,63840000,51901920,8379.000,2.790
0,16263.000,3,63840000,51911496,8358.000,2.791
0,16266.006,3,63840000,51921072,8398.000,2.793
0,16269.002,3,63840000,51930648,8379.000,2.797
0,16272.005,3,63840000,51940224,8404.000,2.799
0,16275.008,3,63840000,51949800,8404.000,2.800
0,16278.003,3,63840000,51959376,8377.000,2.795
0,16281.001,3,63840000,51968952,8376.000,2.794
0,16284.003,3,63840000,51978528,8377.000,2.791
0,16287.008,3,63840000,51988104,8381.000,2.790
0,16290.004,3,63840000,51997680,8354.000,2.788
0,16293.005,3,63840000,52007256,8373.000,2.790
0,16296.005,3,63840000,52016832,8376.000,2.792
0,16299.003,3,63840000,52026408,8380.000,2.795
0,16302.007,3,63840000,52035984,8399.000,2.797
0,16305.008,3,63840000,52045560,8404.000,2.799
0,16308.003,3,63840000,52055136,8379.000,2.798
0,16311.000,3,63840000,52064712,8379.000,2.797
0,16314.008,3,63840000,52074288,8402.000,2.793
0,16317.002,3,63840000,52083864,8353.000,2.791
0,16320.005,3,63840000,52093440,8374.000,2.789
0,16323.002,3,63840000,52103016,8355.000,2.787
0,16326.004,3,63840000,52112592,8379.000,2.791
0,16329.003,3,63840000,52122168,8376.000,2.793
0,16332.000,3,63840000,52131744,8377.000,2.796
0,16335.002,3,63840000,52141320,8402.000,2.798
0,16338.003,3,63840000,52150896,8398.000,2.799
0,16341.007,3,63840000,52160472,8404.000,2.797
0,16344.005,3,63840000,52170048,8379.000,2.795
0,16347.005,3,63840000,52179624,8380.000,2.792
0,16350.008,3,63840000,52189200,8373.000,2.790
0,16353.003,3,63840000,52198776,8350.000,2.788
0,16356.005,3,63840000,52208352,8374.000,2.789
0,16359.006,3,63840000,52217928,8376.000,2.791
0,16362.004,3,63840000,52227504,8377.000,2.794
0,16365.000,3,63840000,52237080,8376.000,2.796
0,16368.001,3,63840000,52246656,8398.000,2.799
0,16371.003,3,63840000,52256232,8404.000,2.798
0,16374.008,3,63840000,52265808,8404.000,2.797
0,16377.008,3,63840000,52275384,8379.000,2.795
0,16380.008,3,63840000,52284960,8376.000,2.791
0,16383.003,3,63840000,52294536,8355.000,2.788
0,16386.000,3,63840000,52304112,8354.000,2.788
0,16389.007,3,63840000,52313688,8387.000,2.790
0,16392.008,3,63840000,52323264,8377.000,2.793
0,16395.004,3,63840000,52332840,8374.000,2.794
0,16398.008,3,63840000,52342416,8403.000,2.797
0,16401.001,3,63840000,52351992,8379.000,2.799
0,16404.003,3,63840000,52361568,8402.000,2.799
0,16407.000,3,63840000,52371144,8376.000,2.796
0,16410.008,3,63840000,52380720,8402.000,2.794
0,16413.008,3,63840000,52390296,8375.000,2.790
0,16416.004,3,63840000,52399872,8351.000,2.788
0,16419.000,3,63840000,52409448,8355.000,2.788
0,16422.001,3,63840000,52419024,8376.000,2.790
0,16425.001,3,63840000,52428600,8376.000,2.793
0,16428.005,3,63840000,52438176,8398.000,2.796
0,16431.000,3,63840000,52447752,8377.000,2.797
0,16434.001,3,63840000,52457328,8404.000,2.800
0,16437.006,3,63840000,52466904,8404.000,2.798
0,16440.001,3,63840000,52476480,8373.000,2.795
0,16443.001,3,63840000,52486056,8376.000,2.792
0,16446.003,3,63840000,52495632,8376.000,2.790
0,16449.000,3,63840000,52505208,8351.000,2.788
0,16452.003,3,63840000,52514784,8376.000,2.790
0,16455.004,3,63840000,52524360,8380.000,2.791
0,16458.003,3,63840000,52533936,8374.000,2.793
0,16461.007,3,63840000,52543512,8404.000,2.797
0,16464.001,3,63840000,52553088,8379.000,2.799
0,16467.004,3,63840000,52562664,8404.000,2.800
0,16470.008,3,63840000,52572240,8402.000,2.795
0,16473.005,3,63840000,52581816,8374.000,2.795
0,16476.006,3,63840000,52591392,8376.000,2.791
0,16479.001,3,63840000,52600968,8355.000,2.789
0,16482.008,3,63840000,52610544,8379.000,2.788
0,16485.001,3,63840000,52620120,8355.000,2.790
0,16488.002,3,63840000,52629696,8375.000,2.792
0,16491.005,3,63840000,52639272,8411.000,2.800
0,16494.005,3,63840000,52648848,8372.000,2.792
0,16497.004,3,63840000,52658424,8399.000,2.800
0,16500.008,3,63840000,52668000,8403.000,2.797
0,16503.004,3,63840000,52677576,8375.000,2.796
0,16506.007,3,63840000,52687152,8387.000,2.793
0,16509.008,3,63840000,52696728,8376.000,2.790
0,16512.003,3,63840000,52706304,8351.000,2.788
0,16515.008,3,63840000,52715880,8376.000,2.789
0,16518.002,3,63840000,52725456,8356.000,2.791
0,16521.008,3,63840000,52735032,8398.000,2.793
0,16524.005,3,63840000,52744608,8379.000,2.795
0,16527.009,3,63840000,52754184,8402.000,2.798
0,16530.001,3,63840000,52763760,8376.000,2.799
0,16533.004,3,63840000,52773336,8402.000,2.798
0,16536.002,3,63840000,52782912,8376.000,2.794
0,16539.009,3,63840000,52792488,8399.000,2.793
0,16542.004,3,63840000,52802064,8355.000,2.789
0,16545.001,3,63840000,52811640,8355.000,2.788
0,16548.004,3,63840000,52821216,8376.000,2.789
0,16551.004,3,63840000,52830792,8373.000,2.791
0,16554.002,3,63840000,52840368,8374.000,2.794
0,16557.008,3,63840000,52849944,8404.000,2.796
0,16560.001,3,63840000,52859520,8379.000,2.799
0,16563.003,3,63840000,52869096,8402.000,2.799
0,16566.006,3,63840000,52878672,8402.000,2.797
0,16569.004,3,63840000,52888248,8376.000,2.794
0,16572.005,3,63840000,52897824,8375.000,2.791
0,16575.000,3,63840000,52907400,8353.000,2.789
0,16578.007,3,63840000,52916976,8379.000,2.787
0,16581.000,3,63840000,52926552,8351.000,2.790
0,16584.001,3,63840000,52936128,8380.000,2.792
0,16587.008,3,63840000,52945704,8402.000,2.795
0,16590.003,3,63840000,52955280,8380.000,2.796
0,16593.002,3,63840000,52964856,8395.000,2.800
0,16596.006,3,63840000,52974432,8405.000,2.799
0,16599.003,3,63840000,52984008,8377.000,2.795
0,16602.002,3,63840000,52993584,8380.000,2.793
0,16605.002,3,63840000,53003160,8373.000,2.791
0,16608.006,3,63840000,53012736,8374.000,2.788
0,16611.002,3,63840000,53022312,8352.000,2.788
0,16614.004,3,63840000,53031888,8379.000,2.791
0,16617.004,3,63840000,53041464,8378.000,2.793
0,16620.001,3,63840000,53051040,8376.000,2.796
0,16623.003,3,63840000,53060616,8402.000,2.798
0,16626.004,3,63840000,53070192,8401.000,2.800
0,16629.000,3,63840000,53079768,8380.000,2.797
0,16632.005,3,63840000,53089344,8401.000,2.794
0,16635.006,3,63840000,53098920,8376.000,2.792
0,16638.008,3,63840000,53108496,8375.000,2.791
0,16641.004,3,63840000,53118072,8351.000,2.787
0,16644.000,3,63840000,53127648,8355.000,2.790
0,16647.007,3,63840000,53137224,8398.000,2.791
0,16650.007,3,63840000,53146800,8379.000,2.794
0,16653.003,3,63840000,53156376,8378.000,2.795
0,16656.004,3,63840000,53165952,8399.000,2.800
0,16659.004,3,63840000,53175528,8398.000,2.799
0,16662.001,3,63840000,53185104,8379.000,2.795
0,16665.008,3,63840000,53194680,8402.000,2.794
0,16668.001,3,63840000,53204256,8355.000,2.792
0,16671.005,3,63840000,53213832,8379.000,2.790
0,16674.003,3,63840000,53223408,8357.000,2.787
0,16677.004,3,63840000,53232984,8373.000,2.790
0,16680.004,3,63840000,53242560,8374.000,2.792
0,16683.002,3,63840000,53252136,8380.000,2.795
0,16686.006,3,63840000,53261712,8404.000,2.797
0,16689.007,3,63840000,53271288,8402.000,2.799
0,16692.001,3,63840000,53280864,8374.000,2.798
0,16695.004,3,63840000,53290440,8397.000,2.796
0,16698.003,3,63840000,53300016,8375.000,2.792
0,16701.004,3,63840000,53309592,8377.000,2.792
0,16704.007,3,63840000,53319168,8374.000,2.788
0,16707.004,3,63840000,53328744,8353.000,2.787
0,16710.007,3,63840000,53338320,8379.000,2.791
0,16713.006,3,63840000,53347896,8377.000,2.793
0,16716.003,3,63840000,53357472,8378.000,2.795
0,16719.006,3,63840000,53367048,8402.000,2.798
0,16722.000,3,63840000,53376624,8380.000,2.800
0,16725.003,3,63840000,53386200,8402.000,2.797
0,16728.001,3,63840000,53395776,8379.000,2.795
0,16731.001,3,63840000,53405352,8377.000,2.792
0,16734.003,3,63840000,53414928,8375.000,2.791
0,16737.008,3,63840000,53424504,8376.000,2.787
0,16740.003,3,63840000,53434080,8353.000,2.788
0,16743.004,3,63840000,53443656,8377.000,2.792
0,16746.003,3,63840000,53453232,8380.000,2.793
0,16749.008,3,63840000,53462808,8399.000,2.797
0,16752.001,3,63840000,53472384,8379.000,2.798
0,16755.003,3,63840000,53481960,8403.000,2.798
0,16758.008,3,63840000,53491536,8404.000,2.797
0,16761.004,3,63840000,53501112,8373.000,2.795
0,16764.007,3,63840000,53510688,8379.000,2.791
0,16767.002,3,63840000,53520264,8353.000,2.790
0,16770.006,3,63840000,53529840,8374.000,2.787
0,16773.000,3,63840000,53539416,8351.000,2.789
0,16776.000,3,63840000,53548992,8376.000,2.793
0,16779.004,3,63840000,53558568,8398.000,2.795
0,16782.000,3,63840000,53568144,8379.000,2.797
0,16785.002,3,63840000,53577720,8403.000,2.800
0,16788.005,3,63840000,53587296,8404.000,2.798
0,16791.001,3,63840000,53596872,8377.000,2.795
0,16794.000,3,63840000,53606448,8376.000,2.794
0,16797.007,3,63840000,53616024,8394.000,2.790
0,16800.003,3,63840000,53625600,8350.000,2.788
0,16803.006,3,63840000,53635176,8373.000,2.788
0,16806.006,3,63840000,53644752,8375.000,2.791
0,16809.007,3,63840000,53654328,8380.000,2.793
0,16812.005,3,63840000,53663904,8379.000,2.796
0,16815.008,3,63840000,53673480,8402.000,2.798
0,16818.001,3,63840000,53683056,8380.000,2.799
0,16821.004,3,63840000,53692632,8399.000,2.798
0,16824.001,3,63840000,53702208,8379.000,2.794
0,16827.003,3,63840000,53711784,8378.000,2.792
0,16830.004,3,63840000,53721360,8377.000,2.791
0,16833.000,3,63840000,53730936,8349.000,2.787
0,16836.004,3,63840000,53740512,8379.000,2.790
0,16839.005,3,63840000,53750088,8378.000,2.792
0,16842.004,3,63840000,53759664,8380.000,2.794
0,16845.000,3,63840000,53769240,8373.000,2.796
0,16848.003,3,63840000,53778816,8405.000,2.799
0,16851.003,3,63840000,53788392,8398.000,2.800
0,16854.000,3,63840000,53797968,8379.000,2.795
0,16857.007,3,63840000,53807544,8403.000,2.794
0,16860.000,3,63840000,53817120,8355.000,2.791
0,16863.002,3,63840000,53826696,8373.000,2.789
0,16866.006,3,63840000,53836272,8374.000,2.787
0,16869.001,3,63840000,53845848,8353.000,2.790
0,16872.001,3,63840000,53855424,8379.000,2.792
0,16875.006,3,63840000,53865000,8398.000,2.795
0,16878.003,3,63840000,53874576,8383.000,2.797
0,16881.004,3,63840000,53884152,8403.000,2.800
0,16884.008,3,63840000,53893728,8402.000,2.798
0,16887.003,3,63840000,53903304,8373.000,2.796
0,16890.002,3,63840000,53912880,8377.000,2.792
0,16893.004,3,63840000,53922456,8379.000,2.791
0,16896.000,3,63840000,53932032,8355.000,2.789
0,16899.000,3,63840000,53941608,8363.000,2.787
0,16902.001,3,63840000,53951184,8373.000,2.791
0,16905.001,3,63840000,53960760,8380.000,2.793
0,16908.007,3,63840000,53970336,8402.000,2.795
0,16911.001,3,63840000,53979912,8379.000,2.798
0,16914.004,3,63840000,53989488,8404.000,2.800
0,16917.008,3,63840000,53999064,8404.000,2.797
0,16920.004,3,63840000,54008640,8373.000,2.796
0,16923.003,3,63840000,54018216,8374.000,2.792
0,16926.006,3,63840000,54027792,8377.000,2.790
0,16929.000,3,63840000,54037368,8350.000,2.787
0,16932.003,3,63840000,54046944,8373.000,2.789
0,16935.003,3,63840000,54056520,8374.000,2.791
0,16938.002,3,63840000,54066096,8380.000,2.795
0,16941.000,3,63840000,54075672,8379.000,2.797
0,16944.002,3,63840000,54085248,8402.000,2.799
0,16947.004,3,63840000,54094824,8404.000,2.798
0,16950.006,3,63840000,54104400,8398.000,2.796
0,16953.004,3,63840000,54113976,8376.000,2.794
0,16956.004,3,63840000,54123552,8374.000,2.791
0,16959.000,3,63840000,54133128,8353.000,2.790
0,16962.003,3,63840000,54142704,8374.000,2.787
0,16965.008,3,63840000,54152280,8379.000,2.790
0,16968.008,3,63840000,54161856,8377.000,2.794
0,16971.004,3,63840000,54171432,8374.000,2.794
0,16974.008,3,63840000,54181008,8403.000,2.796
0,16977.000,3,63840000,54190584,8375.000,2.801
0,16980.004,3,63840000,54200160,8405.000,2.798
0,16983.008,3,63840000,54209736,8402.000,2.795
0,16986.006,3,63840000,54219312,8373.000,2.793
0,16989.007,3,63840000,54228888,8374.000,2.791
0,16992.003,3,63840000,54238464,8352.000,2.788
0,16995.008,3,63840000,54248040,8379.000,2.787
0,16998.001,3,63840000,54257616,8354.000,2.791
0,17001.003,3,63840000,54267192,8380.000,2.793
0,17004.003,3,63840000,54276768,8388.000,2.797
0,17007.005,3,63840000,54286344,8402.000,2.798
0,17010.006,3,63840000,54295920,8402.000,2.799
0,17013.002,3,63840000,54305496,8380.000,2.797
0,17016.009,3,63840000,54315072,8402.000,2.795
0,17019.001,3,63840000,54324648,8356.000,2.792
0,17022.003,3,63840000,54334224,8373.000,2.790
0,17025.007,3,63840000,54343800,8374.000,2.787
0,17028.001,3,63840000,54353376,8353.000,2.789
0,17031.001,3,63840000,54362952,8375.000,2.792
0,17034.001,3,63840000,54372528,8377.000,2.794
0,17037.006,3,63840000,54382104,8404.000,2.796
0,17040.000,3,63840000,54391680,8379.000,2.799
0,17043.001,3,63840000,54401256,8402.000,2.799
0,17046.006,3,63840000,54410832,8402.000,2.796
0,17049.005,3,63840000,54420408,8379.000,2.794
0,17052.007,3,63840000,54429984,8378.000,2.792
0,17055.000,3,63840000,54439560,8351.000,2.789
0,17058.005,3,63840000,54449136,8376.000,2.787
0,17061.000,3,63840000,54458712,8356.000,2.790
0,17064.000,3,63840000,54468288,8376.000,2.792
0,17067.008,3,63840000,54477864,8404.000,2.794
0,17070.001,3,63840000,54487440,8373.000,2.797
0,17073.001,3,63840000,54497016,8399.000,2.800
0,17076.003,3,63840000,54506592,8398.000,2.798
0,17079.008,3,63840000,54516168,8401.000,2.796
0,17082.008,3,63840000,54525744,8380.000,2.792
0,17085.000,3,63840000,54535320,8351.000,2.792
0,17088.004,3,63840000,54544896,8376.000,2.789
0,17091.001,3,63840000,54554472,8353.000,2.787
0,17094.007,3,63840000,54564048,8388.000,2.791
0,17097.005,3,63840000,54573624,8376.000,2.794
0,17100.003,3,63840000,54583200,8379.000,2.795
0,17103.006,3,63840000,54592776,8405.000,2.798
0,17106.008,3,63840000,54602352,8402.000,2.799
0,17109.003,3,63840000,54611928,8379.000,2.798
0,17112.001,3,63840000,54621504,8380.000,2.795
0,17115.002,3,63840000,54631080,8377.000,2.792
0,17118.004,3,63840000,54640656,8380.000,2.790
0,17121.002,3,63840000,54650232,8354.000,2.787
0,17124.007,3,63840000,54659808,8379.000,2.789
0,17127.008,3,63840000,54669384,8376.000,2.791
0,17130.007,3,63840000,54678960,8379.000,2.794
0,17133.003,3,63840000,54688536,8378.000,2.797
0,17136.006,3,63840000,54698112,8404.000,2.798
0,17139.008,3,63840000,54707688,8404.000,2.798
0,17142.004,3,63840000,54717264,8379.000,2.798
0,17145.001,3,63840000,54726840,8373.000,2.793
0,17148.001,3,63840000,54736416,8374.000,2.791
0,17151.004,3,63840000,54745992,8377.000,2.790
0,17154.008,3,63840000,54755568,8374.000,2.787
0,17157.003,3,63840000,54765144,8351.000,2.789
0,17160.001,3,63840000,54774720,8375.000,2.793
0,17163.008,3,63840000,54784296,8402.000,2.795
0,17166.003,3,63840000,54793872,8375.000,2.796
0,17169.004,3,63840000,54803448,8404.000,2.800
0,17172.008,3,63840000,54813024,8404.000,2.798
0,17175.004,3,63840000,54822600,8377.000,2.795
0,17178.003,3,63840000,54832176,8379.000,2.793
0,17181.006,3,63840000,54841752,8378.000,2.790
0,17184.000,3,63840000,54851328,8350.000,2.788
0,17187.006,3,63840000,54860904,8380.000,2.788
0,17190.000,3,63840000,54870480,8355.000,2.791
0,17193.000,3,63840000,54880056,8376.000,2.793
0,17196.005,3,63840000,54889632,8402.000,2.795
0,17199.008,3,63840000,54899208,8402.000,2.798
0,17202.008,3,63840000,54908784,8401.000,2.799
0,17205.002,3,63840000,54918360,8374.000,2.797
0,17208.004,3,63840000,54927936,8388.000,2.795
0,17211.004,3,63840000,54937512,8378.000,2.792
0,17214.007,3,63840000,54947088,8376.000,2.790
0,17217.002,3,63840000,54956664,8349.000,2.788
0,17220.006,3,63840000,54966240,8380.000,2.789
0,17223.006,3,63840000,54975816,8378.000,2.792
0,17226.008,3,63840000,54985392,8379.000,2.794
0,17229.003,3,63840000,54994968,8377.000,2.796
0,17232.005,3,63840000,55004544,8403.000,2.799
0,17235.006,3,63840000,55014120,8402.000,2.799
0,17238.004,3,63840000,55023696,8380.000,2.796
0,17241.002,3,63840000,55033272,8378.000,2.794
0,17244.003,3,63840000,55042848,8375.000,2.793
0,17247.005,3,63840000,55052424,8378.000,2.788
0,17250.003,3,63840000,55062000,8355.000,2.787
0,17253.004,3,63840000,55071576,8373.000,2.790
0,17256.004,3,63840000,55081152,8374.000,2.792
0,17259.002,3,63840000,55090728,8380.000,2.795
0,17262.006,3,63840000,55100304,8404.000,2.797
0,17265.000,3,63840000,55109880,8377.000,2.799
0,17268.002,3,63840000,55119456,8402.000,2.798
0,17271.008,3,63840000,55129032,8402.000,2.797
0,17274.008,3,63840000,55138608,8379.000,2.792
0,17277.000,3,63840000,55148184,8352.000,2.791
0,17280.005,3,63840000,55157760,8379.000,2.788
0,17283.002,3,63840000,55167336,8354.000,2.788
0,17286.004,3,63840000,55176912,8379.000,2.790
0,17289.004,3,63840000,55186488,8379.000,2.793
0,17292.002,3,63840000,55196064,8379.000,2.795
0,17295.000,3,63840000,55205640,8386.000,2.798
0,17298.000,3,63840000,55215216,8399.000,2.800
0,17301.004,3,63840000,55224792,8404.000,2.797
0,17304.002,3,63840000,55234368,8379.000,2.795
0,17307.001,3,63840000,55243944,8376.000,2.793
0,17310.001,3,63840000,55253520,8370.000,2.790
0,17313.008,3,63840000,55263096,8379.000,2.787
0,17316.003,3,63840000,55272672,8353.000,2.789
0,17319.003,3,63840000,55282248,8376.000,2.791
0,17322.000,3,63840000,55291824,8373.000,2.795
0,17325.004,3,63840000,55301400,8399.000,2.797
0,17328.004,3,63840000,55310976,8398.000,2.799
0,17331.007,3,63840000,55320552,8404.000,2.798
0,17334.003,3,63840000,55330128,8379.000,2.796
0,17337.001,3,63840000,55339704,8379.000,2.795
0,17340.003,3,63840000,55349280,8378.000,2.791
0,17343.006,3,63840000,55358856,8375.000,2.789
0,17346.002,3,63840000,55368432,8351.000,2.788
0,17349.006,3,63840000,55378008,8379.000,2.789
0,17352.005,3,63840000,55387584,8378.000,2.793
0,17355.004,3,63840000,55397160,8379.000,2.795
0,17358.007,3,63840000,55406736,8398.000,2.796
0,17361.008,3,63840000,55416312,8402.000,2.801
0,17364.001,3,63840000,55425888,8373.000,2.797
0,17367.006,3,63840000,55435464,8403.000,2.795
0,17370.006,3,63840000,55445040,8379.000,2.793
0,17373.008,3,63840000,55454616,8380.000,2.791
0,17376.003,3,63840000,55464192,8349.000,2.788
0,17379.000,3,63840000,55473768,8355.000,2.788
