repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
2,18951.006,3,63840000,60491592,9574.000,3.188
2,18954.006,3,63840000,60501168,9561.000,3.187
2,18957.004,3,63840000,60510744,9555.000,3.186
2,18960.003,3,63840000,60520320,9561.000,3.190
2,18963.004,3,63840000,60529896,9581.000,3.192
2,18966.005,3,63840000,60539472,9587.000,3.195
2,18969.006,3,63840000,60549048,9596.000,3.197
2,18972.003,3,63840000,60558624,9587.000,3.199
2,18975.007,3,63840000,60568200,9604.000,3.198
2,18978.000,3,63840000,60577776,9560.000,3.194
2,18981.001,3,63840000,60587352,9578.000,3.191
2,18984.007,3,63840000,60596928,9586.000,3.189
2,18987.007,3,63840000,60606504,9555.000,3.186
2,18990.006,3,63840000,60616080,9560.000,3.187
2,18993.001,3,63840000,60625656,9555.000,3.189
2,18996.003,3,63840000,60635232,9587.000,3.194
2,18999.002,3,63840000,60644808,9579.000,3.194
2,19002.007,3,63840000,60654384,9612.000,3.199
2,19005.002,3,63840000,60663960,9581.000,3.199
2,19008.001,3,63840000,60673536,9587.000,3.196
2,19011.000,3,63840000,60683112,9574.000,3.193
2,19014.004,3,63840000,60692688,9588.000,3.191
2,19017.003,3,63840000,60702264,9555.000,3.187
2,19020.004,3,63840000,60711840,9561.000,3.185
2,19023.001,3,63840000,60721416,9556.000,3.189
2,19026.005,3,63840000,60730992,9587.000,3.190
2,19029.005,3,63840000,60740568,9579.000,3.194
2,19032.004,3,63840000,60750144,9588.000,3.197
2,19035.007,3,63840000,60759720,9607.000,3.200
2,19038.004,3,63840000,60769296,9586.000,3.198
2,19041.001,3,63840000,60778872,9574.000,3.194
2,19044.004,3,63840000,60788448,9586.000,3.193
2,19047.005,3,63840000,60798024,9571.000,3.189
2,19050.007,3,63840000,60807600,9567.000,3.187
2,19053.007,3,63840000,60817176,9558.000,3.186
2,19056.004,3,63840000,60826752,9560.000,3.190
2,19059.006,3,63840000,60836328,9579.000,3.191
2,19062.006,3,63840000,60845904,9586.000,3.195
2,19065.008,3,63840000,60855480,9596.000,3.198
2,19068.003,3,63840000,60865056,9586.000,3.198
2,19071.008,3,63840000,60874632,9604.000,3.198
2,19074.001,3,63840000,60884208,9561.000,3.195
2,19077.001,3,63840000,60893784,9574.000,3.191
2,19080.007,3,63840000,60903360,9588.000,3.188
2,19083.007,3,63840000,60912936,9555.000,3.186
2,19086.007,3,63840000,60922512,9561.000,3.187
2,19089.002,3,63840000,60932088,9555.000,3.189
2,19092.005,3,63840000,60941664,9587.000,3.193
2,19095.003,3,63840000,60951240,9581.000,3.196
2,19098.000,3,63840000,60960816,9587.000,3.199
2,19101.004,3,63840000,60970392,9607.000,3.198
2,19104.003,3,63840000,60979968,9586.000,3.196
2,19107.001,3,63840000,60989544,9574.000,3.194
2,19110.005,3,63840000,60999120,9587.000,3.190
2,19113.003,3,63840000,61008696,9555.000,3.187
2,19116.005,3,63840000,61018272,9560.000,3.185
2,19119.001,3,63840000,61027848,9555.000,3.190
2,19122.006,3,63840000,61037424,9588.000,3.190
2,19125.004,3,63840000,61047000,9574.000,3.194
2,19128.003,3,63840000,61056576,9588.000,3.197
2,19131.005,3,63840000,61066152,9604.000,3.199
2,19134.003,3,63840000,61075728,9588.000,3.198
2,19137.003,3,63840000,61085304,9582.000,3.194
2,19140.005,3,63840000,61094880,9588.000,3.192
2,19143.000,3,63840000,61104456,9549.000,3.190
2,19146.000,3,63840000,61114032,9560.000,3.187
2,19149.006,3,63840000,61123608,9578.000,3.186
2,19152.006,3,63840000,61133184,9567.000,3.189
2,19155.005,3,63840000,61142760,9571.000,3.191
2,19158.005,3,63840000,61152336,9586.000,3.196
2,19161.007,3,63840000,61161912,9600.000,3.198
2,19164.004,3,63840000,61171488,9588.000,3.198
2,19167.000,3,63840000,61181064,9579.000,3.198
2,19170.001,3,63840000,61190640,9588.000,3.194
2,19173.004,3,63840000,61200216,9579.000,3.191
2,19176.002,3,63840000,61209792,9561.000,3.189
2,19179.000,3,63840000,61219368,9549.000,3.184
2,19182.007,3,63840000,61228944,9587.000,3.188
2,19185.003,3,63840000,61238520,9555.000,3.189
2,19188.005,3,63840000,61248096,9587.000,3.193
2,19191.003,3,63840000,61257672,9579.000,3.196
2,19194.008,3,63840000,61267248,9611.000,3.199
2,19197.003,3,63840000,61276824,9579.000,3.198
2,19200.002,3,63840000,61286400,9588.000,3.196
2,19203.003,3,63840000,61295976,9582.000,3.194
2,19206.000,3,63840000,61305552,9561.000,3.190
2,19209.003,3,63840000,61315128,9574.000,3.189
2,19212.005,3,63840000,61324704,9561.000,3.184
2,19215.002,3,63840000,61334280,9555.000,3.188
2,19218.006,3,63840000,61343856,9587.000,3.191
2,19221.006,3,63840000,61353432,9581.000,3.194
2,19224.004,3,63840000,61363008,9587.000,3.197
2,19227.007,3,63840000,61372584,9604.000,3.199
2,19230.004,3,63840000,61382160,9586.000,3.198
2,19233.001,3,63840000,61391736,9574.000,3.195
2,19236.004,3,63840000,61401312,9588.000,3.191
2,19239.001,3,63840000,61410888,9558.000,3.191
2,19242.001,3,63840000,61420464,9561.000,3.187
2,19245.006,3,63840000,61430040,9574.000,3.186
2,19248.004,3,63840000,61439616,9561.000,3.189
2,19251.004,3,63840000,61449192,9574.000,3.191
2,19254.007,3,63840000,61458768,9594.000,3.196
2,19257.003,3,63840000,61468344,9579.000,3.198
2,19260.007,3,63840000,61477920,9612.000,3.200
2,19263.004,3,63840000,61487496,9579.000,3.195
2,19266.004,3,63840000,61497072,9588.000,3.195
2,19269.005,3,63840000,61506648,9574.000,3.191
2,19272.004,3,63840000,61516224,9561.000,3.188
2,19275.003,3,63840000,61525800,9555.000,3.186
2,19278.003,3,63840000,61535376,9561.000,3.188
2,19281.006,3,63840000,61544952,9581.000,3.189
2,19284.001,3,63840000,61554528,9560.000,3.192
2,19287.006,3,63840000,61564104,9604.000,3.196
2,19290.003,3,63840000,61573680,9587.000,3.199
2,19293.005,3,63840000,61583256,9604.000,3.200
2,19296.004,3,63840000,61592832,9586.000,3.196
2,19299.003,3,63840000,61602408,9574.000,3.193
2,19302.000,3,63840000,61611984,9561.000,3.189
2,19305.003,3,63840000,61621560,9574.000,3.189
2,19308.004,3,63840000,61631136,9561.000,3.185
2,19311.000,3,63840000,61640712,9549.000,3.188
2,19314.003,3,63840000,61650288,9587.000,3.192
2,19317.003,3,63840000,61659864,9579.000,3.194
2,19320.003,3,63840000,61669440,9588.000,3.195
2,19323.003,3,63840000,61679016,9600.000,3.199
2,19326.001,3,63840000,61688592,9586.000,3.198
2,19329.005,3,63840000,61698168,9599.000,3.196
2,19332.001,3,63840000,61707744,9561.000,3.191
2,19335.003,3,63840000,61717320,9574.000,3.189
2,19338.002,3,63840000,61726896,9561.000,3.188
2,19341.001,3,63840000,61736472,9555.000,3.186
2,19344.008,3,63840000,61746048,9587.000,3.189
2,19347.001,3,63840000,61755624,9556.000,3.191
2,19350.002,3,63840000,61765200,9587.000,3.194
2,19353.006,3,63840000,61774776,9604.000,3.198
2,19356.002,3,63840000,61784352,9588.000,3.200
2,19359.000,3,63840000,61793928,9582.000,3.196
2,19362.001,3,63840000,61803504,9588.000,3.194
2,19365.003,3,63840000,61813080,9579.000,3.192
2,19368.002,3,63840000,61822656,9561.000,3.188
2,19371.001,3,63840000,61832232,9558.000,3.186
2,19374.001,3,63840000,61841808,9561.000,3.188
2,19377.003,3,63840000,61851384,9574.000,3.190
2,19380.005,3,63840000,61860960,9588.000,3.192
2,19383.001,3,63840000,61870536,9574.000,3.197
2,19386.007,3,63840000,61880112,9612.000,3.198
2,19389.001,3,63840000,61889688,9580.000,3.199
2,19392.001,3,63840000,61899264,9588.000,3.196
2,19395.008,3,63840000,61908840,9600.000,3.193
2,19398.005,3,63840000,61918416,9561.000,3.189
2,19401.002,3,63840000,61927992,9555.000,3.189
2,19404.004,3,63840000,61937568,9561.000,3.184
2,19407.001,3,63840000,61947144,9556.000,3.188
2,19410.004,3,63840000,61956720,9587.000,3.192
2,19413.005,3,63840000,61966296,9579.000,3.192
2,19416.004,3,63840000,61975872,9588.000,3.197
2,19419.007,3,63840000,61985448,9607.000,3.201
2,19422.004,3,63840000,61995024,9586.000,3.197
2,19425.001,3,63840000,62004600,9574.000,3.196
2,19428.004,3,63840000,62014176,9586.000,3.191
2,19431.005,3,63840000,62023752,9571.000,3.189
2,19434.005,3,63840000,62033328,9561.000,3.187
2,19437.005,3,63840000,62042904,9558.000,3.186
2,19440.003,3,63840000,62052480,9560.000,3.189
2,19443.004,3,63840000,62062056,9579.000,3.192
2,19446.004,3,63840000,62071632,9586.000,3.195
2,19449.005,3,63840000,62081208,9596.000,3.199
2,19452.001,3,63840000,62090784,9586.000,3.199
2,19455.006,3,63840000,62100360,9604.000,3.196
2,19458.007,3,63840000,62109936,9588.000,3.195
2,19461.003,3,63840000,62119512,9560.000,3.190
2,19464.001,3,63840000,62129088,9560.000,3.189
2,19467.000,3,63840000,62138664,9555.000,3.186
2,19470.008,3,63840000,62148240,9587.000,3.187
2,19473.003,3,63840000,62157816,9555.000,3.191
2,19476.006,3,63840000,62167392,9587.000,3.192
2,19479.004,3,63840000,62176968,9579.000,3.195
2,19482.001,3,63840000,62186544,9586.000,3.199
2,19485.003,3,63840000,62196120,9604.000,3.199
2,19488.002,3,63840000,62205696,9586.000,3.196
2,19491.000,3,63840000,62215272,9574.000,3.193
2,19494.005,3,63840000,62224848,9587.000,3.189
2,19497.003,3,63840000,62234424,9555.000,3.188
2,19500.004,3,63840000,62244000,9560.000,3.187
2,19503.001,3,63840000,62253576,9555.000,3.187
2,19506.005,3,63840000,62263152,9588.000,3.191
2,19509.004,3,63840000,62272728,9574.000,3.194
2,19512.003,3,63840000,62282304,9588.000,3.197
2,19515.005,3,63840000,62291880,9604.000,3.199
2,19518.003,3,63840000,62301456,9588.000,3.198
2,19521.002,3,63840000,62311032,9582.000,3.196
2,19524.005,3,63840000,62320608,9588.000,3.191
2,19527.008,3,63840000,62330184,9574.000,3.190
2,19530.000,3,63840000,62339760,9536.000,3.186
2,19533.008,3,63840000,62349336,9582.000,3.187
2,19536.005,3,63840000,62358912,9561.000,3.189
2,19539.004,3,63840000,62368488,9574.000,3.192
2,19542.005,3,63840000,62378064,9588.000,3.195
2,19545.002,3,63840000,62387640,9579.000,3.197
2,19548.005,3,63840000,62397216,9611.000,3.201
2,19551.002,3,63840000,62406792,9579.000,3.196
2,19554.003,3,63840000,62416368,9588.000,3.194
2,19557.005,3,63840000,62425944,9579.000,3.192
2,19560.004,3,63840000,62435520,9561.000,3.188
2,19563.004,3,63840000,62445096,9559.000,3.187
2,19566.004,3,63840000,62454672,9560.000,3.186
2,19569.006,3,63840000,62464248,9579.000,3.191
2,19572.001,3,63840000,62473824,9561.000,3.193
2,19575.005,3,63840000,62483400,9600.000,3.195
2,19578.002,3,63840000,62492976,9588.000,3.199
2,19581.004,3,63840000,62502552,9604.000,3.199
2,19584.004,3,63840000,62512128,9588.000,3.196
2,19587.006,3,63840000,62521704,9582.000,3.192
2,19590.003,3,63840000,62531280,9561.000,3.190
2,19593.006,3,63840000,62540856,9574.000,3.188
2,19596.007,3,63840000,62550432,9561.000,3.186
2,19599.004,3,63840000,62560008,9555.000,3.187
2,19602.001,3,63840000,62569584,9561.000,3.191
2,19605.001,3,63840000,62579160,9581.000,3.194
2,19608.008,3,63840000,62588736,9612.000,3.198
2,19611.007,3,63840000,62598312,9596.000,3.199
2,19614.004,3,63840000,62607888,9587.000,3.197
2,19617.003,3,63840000,62617464,9579.000,3.196
2,19620.005,3,63840000,62627040,9586.000,3.191
2,19623.001,3,63840000,62636616,9555.000,3.190
2,19626.002,3,63840000,62646192,9561.000,3.186
2,19629.007,3,63840000,62655768,9574.000,3.187
2,19632.004,3,63840000,62665344,9561.000,3.189
2,19635.004,3,63840000,62674920,9574.000,3.193
2,19638.004,3,63840000,62684496,9588.000,3.195
2,19641.001,3,63840000,62694072,9579.000,3.196
2,19644.005,3,63840000,62703648,9612.000,3.201
2,19647.001,3,63840000,62713224,9579.000,3.197
2,19650.003,3,63840000,62722800,9588.000,3.193
2,19653.003,3,63840000,62732376,9574.000,3.191
2,19656.002,3,63840000,62741952,9561.000,3.188
2,19659.001,3,63840000,62751528,9555.000,3.187
2,19662.001,3,63840000,62761104,9561.000,3.186
2,19665.007,3,63840000,62770680,9589.000,3.191
2,19668.001,3,63840000,62780256,9560.000,3.193
2,19671.006,3,63840000,62789832,9604.000,3.195
2,19674.003,3,63840000,62799408,9587.000,3.199
2,19677.006,3,63840000,62808984,9604.000,3.198
2,19680.006,3,63840000,62818560,9586.000,3.196
2,19683.004,3,63840000,62828136,9574.000,3.193
2,19686.000,3,63840000,62837712,9561.000,3.192
2,19689.004,3,63840000,62847288,9574.000,3.187
2,19692.005,3,63840000,62856864,9561.000,3.186
2,19695.000,3,63840000,62866440,9549.000,3.188
2,19698.004,3,63840000,62876016,9587.000,3.190
2,19701.004,3,63840000,62885592,9579.000,3.194
2,19704.003,3,63840000,62895168,9588.000,3.197
2,19707.004,3,63840000,62904744,9600.000,3.199
2,19710.001,3,63840000,62914320,9586.000,3.198
2,19713.006,3,63840000,62923896,9599.000,3.194
2,19716.001,3,63840000,62933472,9561.000,3.193
2,19719.003,3,63840000,62943048,9574.000,3.189
2,19722.003,3,63840000,62952624,9561.000,3.186
2,19725.002,3,63840000,62962200,9555.000,3.186
2,19728.000,3,63840000,62971776,9561.000,3.190
2,19731.001,3,63840000,62981352,9581.000,3.192
2,19734.002,3,63840000,62990928,9587.000,3.194
2,19737.004,3,63840000,63000504,9596.000,3.197
2,19740.007,3,63840000,63010080,9611.000,3.200
2,19743.004,3,63840000,63019656,9579.000,3.197
2,19746.005,3,63840000,63029232,9586.000,3.194
2,19749.005,3,63840000,63038808,9574.000,3.191
2,19752.003,3,63840000,63048384,9561.000,3.190
2,19755.001,3,63840000,63057960,9549.000,3.186
2,19758.001,3,63840000,63067536,9560.000,3.186
2,19761.003,3,63840000,63077112,9579.000,3.190
2,19764.005,3,63840000,63086688,9586.000,3.194
2,19767.003,3,63840000,63096264,9579.000,3.194
2,19770.000,3,63840000,63105840,9586.000,3.199
2,19773.003,3,63840000,63115416,9607.000,3.198
2,19776.003,3,63840000,63124992,9588.000,3.196
2,19779.003,3,63840000,63134568,9580.000,3.193
2,19782.005,3,63840000,63144144,9579.000,3.190
2,19785.001,3,63840000,63153720,9549.000,3.188
2,19788.003,3,63840000,63163296,9559.000,3.185
2,19791.006,3,63840000,63172872,9576.000,3.188
2,19794.002,3,63840000,63182448,9561.000,3.191
2,19797.000,3,63840000,63192024,9575.000,3.194
2,19800.007,3,63840000,63201600,9613.000,3.197
2,19803.003,3,63840000,63211176,9584.000,3.199
2,19806.000,3,63840000,63220752,9588.000,3.198
2,19809.006,3,63840000,63230328,9601.000,3.194
2,19812.001,3,63840000,63239904,9561.000,3.193
2,19815.003,3,63840000,63249480,9575.000,3.188
2,19818.004,3,63840000,63259056,9562.000,3.187
2,19821.001,3,63840000,63268632,9550.000,3.186
2,19824.007,3,63840000,63278208,9589.000,3.190
2,19827.008,3,63840000,63287784,9575.000,3.192
2,19830.000,3,63840000,63297360,9561.000,3.195
2,19833.004,3,63840000,63306936,9604.000,3.197
2,19836.000,3,63840000,63316512,9586.000,3.199
2,19839.004,3,63840000,63326088,9606.000,3.198
2,19842.006,3,63840000,63335664,9586.000,3.193
2,19845.001,3,63840000,63345240,9558.000,3.192
2,19848.007,3,63840000,63354816,9587.000,3.188
2,19851.008,3,63840000,63364392,9556.000,3.186
2,19854.007,3,63840000,63373968,9560.000,3.187
2,19857.002,3,63840000,63383544,9555.000,3.190
2,19860.004,3,63840000,63393120,9587.000,3.194
2,19863.002,3,63840000,63402696,9579.000,3.196
2,19866.007,3,63840000,63412272,9611.000,3.198
2,19869.004,3,63840000,63421848,9587.000,3.199
2,19872.003,3,63840000,63431424,9588.000,3.196
2,19875.002,3,63840000,63441000,9574.000,3.193
2,19878.006,3,63840000,63450576,9586.000,3.191
2,19881.001,3,63840000,63460152,9546.000,3.187
2,19884.003,3,63840000,63469728,9561.000,3.185
2,19887.006,3,63840000,63479304,9574.000,3.188
2,19890.002,3,63840000,63488880,9561.000,3.191
2,19893.008,3,63840000,63498456,9600.000,3.194
2,19896.006,3,63840000,63508032,9588.000,3.197
2,19899.001,3,63840000,63517608,9579.000,3.199
2,19902.006,3,63840000,63527184,9611.000,3.198
2,19905.005,3,63840000,63536760,9579.000,3.194
2,19908.008,3,63840000,63546336,9588.000,3.193
2,19911.002,3,63840000,63555912,9549.000,3.190
2,19914.003,3,63840000,63565488,9561.000,3.186
2,19917.008,3,63840000,63575064,9574.000,3.186
2,19920.005,3,63840000,63584640,9561.000,3.190
2,19923.007,3,63840000,63594216,9579.000,3.191
2,19926.007,3,63840000,63603792,9588.000,3.195
2,19929.002,3,63840000,63613368,9574.000,3.198
2,19932.006,3,63840000,63622944,9612.000,3.199
2,19935.003,3,63840000,63632520,9582.000,3.198
2,19938.004,3,63840000,63642096,9588.000,3.194
2,19941.006,3,63840000,63651672,9579.000,3.191
2,19944.005,3,63840000,63661248,9561.000,3.189
2,19947.003,3,63840000,63670824,9549.000,3.185
2,19950.002,3,63840000,63680400,9560.000,3.187
2,19953.005,3,63840000,63689976,9579.000,3.190
2,19956.008,3,63840000,63699552,9588.000,3.194
2,19959.004,3,63840000,63709128,9574.000,3.196
2,19962.000,3,63840000,63718704,9587.000,3.199
2,19965.003,3,63840000,63728280,9604.000,3.198
2,19968.003,3,63840000,63737856,9586.000,3.196
2,19971.003,3,63840000,63747432,9581.000,3.194
2,19974.000,3,63840000,63757008,9561.000,3.190
2,19977.005,3,63840000,63766584,9579.000,3.188
2,19980.006,3,63840000,63776160,9561.000,3.185
2,19983.001,3,63840000,63785736,9549.000,3.189
2,19986.005,3,63840000,63795312,9587.000,3.191
2,19989.005,3,63840000,63804888,9579.000,3.194
2,19992.004,3,63840000,63814464,9586.000,3.197
2,19995.004,3,63840000,63824040,9599.000,3.200
2,19998.001,3,63840000,63833616,9587.000,3.198
2,20001.000,3,63840000,63843192,9579.000,3.194
2,20004.005,4,79800000,63852768,9592.000,3.192
2,20007.006,4,79800000,63862344,9572.000,3.190
2,20010.006,4,79800000,63871920,9562.000,3.187
2,20020.376,4,79800000,63881496,5684.000,0.549
2,20020.420,4,79800000,63891072,118.000,2.710
2,20020.461,4,79800000,63900648,117.000,2.808
2,20022.004,4,79800000,63910224,4349.000,2.798
2,20025.006,4,79800000,63919800,8396.000,2.799
2,20028.003,4,79800000,63929376,8393.000,2.798
2,20031.006,4,79800000,63938952,8401.000,2.798
2,20034.000,4,79800000,63948528,8370.000,2.795
2,20037.007,4,79800000,63958104,8398.000,2.792
2,20040.009,4,79800000,63967680,8373.000,2.790
2,20043.004,4,79800000,63977256,8348.000,2.787
2,20046.006,4,79800000,63986832,8376.000,2.788
2,20049.008,4,79800000,63996408,8376.000,2.792
2,20052.004,4,79800000,64005984,8374.000,2.794
2,20055.009,4,79800000,64015560,8399.000,2.797
2,20058.001,4,79800000,64025136,8375.000,2.798
2,20061.002,4,79800000,64034712,8399.000,2.800
2,20064.005,4,79800000,64044288,8400.000,2.796
2,20067.003,4,79800000,64053864,8376.000,2.794
2,20070.003,4,79800000,64063440,8375.000,2.791
2,20073.006,4,79800000,64073016,8375.000,2.789
2,20076.004,4,79800000,64082592,8357.000,2.787
2,20079.006,4,79800000,64092168,8374.000,2.790
2,20082.006,4,79800000,64101744,8374.000,2.792
2,20085.001,4,79800000,64111320,8375.000,2.794
2,20088.006,4,79800000,64120896,8400.000,2.797
2,20091.006,4,79800000,64130472,8399.000,2.799
2,20094.007,4,79800000,64140048,8399.000,2.799
2,20097.001,4,79800000,64149624,8373.000,2.795
2,20100.008,4,79800000,64159200,8399.000,2.794
2,20103.000,4,79800000,64168776,8348.000,2.791
2,20106.004,4,79800000,64178352,8374.000,2.788
2,20109.007,4,79800000,64187928,8375.000,2.788
2,20112.009,4,79800000,64197504,8376.000,2.790
2,20115.009,4,79800000,64207080,8376.000,2.793
2,20118.004,4,79800000,64216656,8374.000,2.796
2,20121.006,4,79800000,64226232,8399.000,2.797
2,20124.006,4,79800000,64235808,8399.000,2.800
2,20127.009,4,79800000,64245384,8399.000,2.797
2,20130.004,4,79800000,64254960,8375.000,2.795
2,20133.004,4,79800000,64264536,8374.000,2.792
2,20136.006,4,79800000,64274112,8375.000,2.791
2,20139.000,4,79800000,64283688,8348.000,2.788
2,20142.003,4,79800000,64293264,8374.000,2.789
2,20145.003,4,79800000,64302840,8375.000,2.791
2,20148.001,4,79800000,64312416,8376.000,2.793
2,20151.006,4,79800000,64321992,8402.000,2.797
2,20154.008,4,79800000,64331568,8399.000,2.798
2,20157.009,4,79800000,64341144,8399.000,2.799
2,20160.003,4,79800000,64350720,8376.000,2.797
2,20163.000,4,79800000,64360296,8373.000,2.794
2,20166.000,4,79800000,64369872,8376.000,2.791
2,20169.004,4,79800000,64379448,8376.000,2.789
2,20172.008,4,79800000,64389024,8374.000,2.787
2,20175.000,4,79800000,64398600,8348.000,2.790
2,20178.002,4,79800000,64408176,8382.000,2.791
2,20181.007,4,79800000,64417752,8399.000,2.795
2,20184.002,4,79800000,64427328,8376.000,2.797
2,20187.004,4,79800000,64436904,8402.000,2.800
2,20190.006,4,79800000,64446480,8400.000,2.798
2,20193.002,4,79800000,64456056,8377.000,2.795
2,20196.000,4,79800000,64465632,8374.000,2.794
2,20199.001,4,79800000,64475208,8374.000,2.791
2,20202.004,4,79800000,64484784,8374.000,2.789
2,20205.008,4,79800000,64494360,8375.000,2.788
2,20208.000,4,79800000,64503936,8349.000,2.790
2,20211.008,4,79800000,64513512,8402.000,2.793
