repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
0,16044.001,3,63840000,51212448,9580.000,3.198
0,16047.004,3,63840000,51222024,9604.000,3.199
0,16050.001,3,63840000,51231600,9583.000,3.197
0,16053.000,3,63840000,51241176,9578.000,3.194
0,16056.002,3,63840000,51250752,9581.000,3.192
0,16059.007,3,63840000,51260328,9579.000,3.188
0,16062.006,3,63840000,51269904,9554.000,3.187
0,16065.003,3,63840000,51279480,9552.000,3.187
0,16068.005,3,63840000,51289056,9578.000,3.190
0,16071.004,3,63840000,51298632,9580.000,3.194
0,16074.003,3,63840000,51308208,9581.000,3.196
0,16077.004,3,63840000,51317784,9602.000,3.199
0,16080.002,3,63840000,51327360,9587.000,3.198
0,16083.007,3,63840000,51336936,9603.000,3.196
0,16086.006,3,63840000,51346512,9576.000,3.192
0,16089.001,3,63840000,51356088,9553.000,3.190
0,16092.006,3,63840000,51365664,9581.000,3.188
0,16095.005,3,63840000,51375240,9554.000,3.185
0,16098.001,3,63840000,51384816,9553.000,3.190
0,16101.004,3,63840000,51394392,9580.000,3.190
0,16104.003,3,63840000,51403968,9580.000,3.195
0,16107.007,3,63840000,51413544,9603.000,3.196
0,16110.001,3,63840000,51423120,9580.000,3.199
0,16113.005,3,63840000,51432696,9604.000,3.197
0,16116.003,3,63840000,51442272,9580.000,3.196
0,16119.004,3,63840000,51451848,9580.000,3.192
0,16122.008,3,63840000,51461424,9580.000,3.189
0,16125.007,3,63840000,51471000,9554.000,3.185
0,16128.005,3,63840000,51480576,9554.000,3.187
0,16131.000,3,63840000,51490152,9552.000,3.189
0,16134.001,3,63840000,51499728,9580.000,3.192
0,16137.007,3,63840000,51509304,9603.000,3.194
0,16140.003,3,63840000,51518880,9580.000,3.199
0,16143.004,3,63840000,51528456,9603.000,3.198
0,16146.001,3,63840000,51538032,9580.000,3.197
0,16149.000,3,63840000,51547608,9580.000,3.194
0,16152.002,3,63840000,51557184,9581.000,3.192
0,16155.007,3,63840000,51566760,9577.000,3.187
0,16158.005,3,63840000,51576336,9553.000,3.187
0,16161.003,3,63840000,51585912,9553.000,3.187
0,16164.005,3,63840000,51595488,9578.000,3.189
0,16167.004,3,63840000,51605064,9580.000,3.194
0,16170.002,3,63840000,51614640,9579.000,3.196
0,16173.004,3,63840000,51624216,9604.000,3.199
0,16176.007,3,63840000,51633792,9604.000,3.199
0,16179.004,3,63840000,51643368,9579.000,3.196
0,16182.006,3,63840000,51652944,9586.000,3.192
0,16185.001,3,63840000,51662520,9552.000,3.190
0,16188.006,3,63840000,51672096,9580.000,3.187
0,16191.005,3,63840000,51681672,9553.000,3.187
0,16194.002,3,63840000,51691248,9554.000,3.187
0,16197.003,3,63840000,51700824,9577.000,3.191
0,16200.002,3,63840000,51710400,9578.000,3.194
0,16203.005,3,63840000,51719976,9603.000,3.198
0,16206.006,3,63840000,51729552,9603.000,3.199
0,16209.002,3,63840000,51739128,9577.000,3.197
0,16212.008,3,63840000,51748704,9604.000,3.196
0,16215.001,3,63840000,51758280,9553.000,3.192
0,16218.004,3,63840000,51767856,9581.000,3.188
0,16221.003,3,63840000,51777432,9552.000,3.187
0,16224.001,3,63840000,51787008,9553.000,3.187
0,16227.004,3,63840000,51796584,9579.000,3.190
0,16230.004,3,63840000,51806160,9578.000,3.192
0,16233.001,3,63840000,51815736,9594.000,3.201
0,16236.001,3,63840000,51825312,9575.000,3.191
0,16239.003,3,63840000,51834888,9604.000,3.199
0,16242.001,3,63840000,51844464,9581.000,3.196
0,16245.008,3,63840000,51854040,9604.000,3.195
0,16248.001,3,63840000,51863616,9551.000,3.191
0,16251.006,3,63840000,51873192,9582.000,3.187
0,16254.004,3,63840000,51882768,9551.000,3.187
0,16257.001,3,63840000,51892344,9554.000,3.187
0,16260.004,3,63840000,51901920,9579.000,3.189
0,16263.004,3,63840000,51911496,9581.000,3.194
0,16266.001,3,63840000,51921072,9579.000,3.196
0,16269.004,3,63840000,51930648,9604.000,3.199
0,16272.007,3,63840000,51940224,9604.000,3.199
0,16275.004,3,63840000,51949800,9580.000,3.196
0,16278.004,3,63840000,51959376,9580.000,3.193
0,16281.000,3,63840000,51968952,9554.000,3.189
0,16284.004,3,63840000,51978528,9577.000,3.188
0,16287.006,3,63840000,51988104,9562.000,3.187
0,16290.003,3,63840000,51997680,9553.000,3.187
0,16293.004,3,63840000,52007256,9578.000,3.191
0,16296.003,3,63840000,52016832,9580.000,3.194
0,16299.008,3,63840000,52026408,9605.000,3.197
0,16302.001,3,63840000,52035984,9580.000,3.201
0,16305.005,3,63840000,52045560,9604.000,3.197
0,16308.003,3,63840000,52055136,9579.000,3.194
0,16311.004,3,63840000,52064712,9580.000,3.192
0,16314.000,3,63840000,52074288,9553.000,3.190
0,16317.006,3,63840000,52083864,9581.000,3.186
0,16320.004,3,63840000,52093440,9551.000,3.186
0,16323.000,3,63840000,52103016,9554.000,3.189
0,16326.008,3,63840000,52112592,9602.000,3.193
0,16329.006,3,63840000,52122168,9580.000,3.194
0,16332.002,3,63840000,52131744,9580.000,3.199
0,16335.004,3,63840000,52141320,9604.000,3.199
0,16338.000,3,63840000,52150896,9580.000,3.197
0,16341.000,3,63840000,52160472,9581.000,3.194
0,16344.002,3,63840000,52170048,9577.000,3.190
0,16347.006,3,63840000,52179624,9580.000,3.189
0,16350.006,3,63840000,52189200,9553.000,3.185
0,16353.003,3,63840000,52198776,9554.000,3.189
0,16356.004,3,63840000,52208352,9576.000,3.189
0,16359.004,3,63840000,52217928,9578.000,3.194
0,16362.000,3,63840000,52227504,9578.000,3.196
0,16365.003,3,63840000,52237080,9603.000,3.199
0,16368.005,3,63840000,52246656,9604.000,3.199
0,16371.003,3,63840000,52256232,9580.000,3.195
0,16374.003,3,63840000,52265808,9580.000,3.194
0,16377.006,3,63840000,52275384,9578.000,3.189
0,16380.003,3,63840000,52284960,9553.000,3.187
0,16383.002,3,63840000,52294536,9554.000,3.187
0,16386.006,3,63840000,52304112,9579.000,3.188
0,16389.003,3,63840000,52313688,9562.000,3.191
0,16392.001,3,63840000,52323264,9580.000,3.194
0,16395.007,3,63840000,52332840,9605.000,3.196
0,16398.000,3,63840000,52342416,9580.000,3.201
0,16401.004,3,63840000,52351992,9605.000,3.197
0,16404.003,3,63840000,52361568,9580.000,3.195
0,16407.004,3,63840000,52371144,9581.000,3.192
0,16410.000,3,63840000,52380720,9552.000,3.189
0,16413.006,3,63840000,52390296,9583.000,3.188
0,16416.006,3,63840000,52399872,9553.000,3.185
0,16419.001,3,63840000,52409448,9553.000,3.190
0,16422.001,3,63840000,52419024,9578.000,3.193
0,16425.007,3,63840000,52428600,9604.000,3.195
0,16428.002,3,63840000,52438176,9580.000,3.198
0,16431.005,3,63840000,52447752,9605.000,3.199
0,16434.001,3,63840000,52457328,9580.000,3.197
0,16437.001,3,63840000,52466904,9580.000,3.194
0,16440.003,3,63840000,52476480,9580.000,3.190
0,16443.000,3,63840000,52486056,9554.000,3.189
0,16446.006,3,63840000,52495632,9579.000,3.185
0,16449.005,3,63840000,52505208,9556.000,3.187
0,16452.006,3,63840000,52514784,9576.000,3.191
0,16455.006,3,63840000,52524360,9580.000,3.193
0,16458.004,3,63840000,52533936,9580.000,3.195
0,16461.008,3,63840000,52543512,9605.000,3.198
0,16464.001,3,63840000,52553088,9580.000,3.200
0,16467.008,3,63840000,52562664,9605.000,3.195
0,16470.007,3,63840000,52572240,9579.000,3.194
0,16473.002,3,63840000,52581816,9553.000,3.190
0,16476.007,3,63840000,52591392,9580.000,3.187
0,16479.007,3,63840000,52600968,9554.000,3.185
0,16482.003,3,63840000,52610544,9552.000,3.189
0,16485.004,3,63840000,52620120,9580.000,3.192
0,16488.003,3,63840000,52629696,9579.000,3.194
0,16491.003,3,63840000,52639272,9587.000,3.196
0,16494.005,3,63840000,52648848,9605.000,3.199
0,16497.000,3,63840000,52658424,9580.000,3.199
0,16500.007,3,63840000,52668000,9605.000,3.194
0,16503.000,3,63840000,52677576,9553.000,3.192
0,16506.003,3,63840000,52687152,9579.000,3.190
0,16509.000,3,63840000,52696728,9550.000,3.187
0,16512.006,3,63840000,52706304,9578.000,3.185
0,16515.002,3,63840000,52715880,9553.000,3.189
0,16518.003,3,63840000,52725456,9580.000,3.192
0,16521.001,3,63840000,52735032,9578.000,3.196
0,16524.004,3,63840000,52744608,9604.000,3.198
0,16527.006,3,63840000,52754184,9604.000,3.199
0,16530.002,3,63840000,52763760,9580.000,3.197
0,16533.001,3,63840000,52773336,9581.000,3.194
0,16536.004,3,63840000,52782912,9577.000,3.190
0,16539.008,3,63840000,52792488,9578.000,3.189
0,16542.006,3,63840000,52802064,9552.000,3.185
0,16545.003,3,63840000,52811640,9553.000,3.188
0,16548.005,3,63840000,52821216,9578.000,3.191
0,16551.005,3,63840000,52830792,9580.000,3.192
0,16554.003,3,63840000,52840368,9580.000,3.196
0,16557.006,3,63840000,52849944,9605.000,3.198
0,16560.001,3,63840000,52859520,9583.000,3.200
0,16563.008,3,63840000,52869096,9605.000,3.194
0,16566.007,3,63840000,52878672,9580.000,3.194
0,16569.003,3,63840000,52888248,9554.000,3.190
0,16572.000,3,63840000,52897824,9554.000,3.187
0,16575.000,3,63840000,52907400,9556.000,3.185
0,16578.004,3,63840000,52916976,9578.000,3.189
0,16581.005,3,63840000,52926552,9580.000,3.192
0,16584.004,3,63840000,52936128,9580.000,3.194
0,16587.001,3,63840000,52945704,9578.000,3.197
0,16590.003,3,63840000,52955280,9604.000,3.199
0,16593.001,3,63840000,52964856,9589.000,3.199
0,16596.008,3,63840000,52974432,9604.000,3.194
0,16599.001,3,63840000,52984008,9553.000,3.192
0,16602.004,3,63840000,52993584,9580.000,3.190
0,16605.003,3,63840000,53003160,9554.000,3.187
0,16608.001,3,63840000,53012736,9552.000,3.185
0,16611.004,3,63840000,53022312,9578.000,3.189
0,16614.004,3,63840000,53031888,9580.000,3.192
0,16617.003,3,63840000,53041464,9581.000,3.196
0,16620.006,3,63840000,53051040,9603.000,3.196
0,16623.000,3,63840000,53060616,9580.000,3.201
0,16626.004,3,63840000,53070192,9603.000,3.197
0,16629.003,3,63840000,53079768,9580.000,3.194
0,16632.006,3,63840000,53089344,9579.000,3.190
0,16635.003,3,63840000,53098920,9554.000,3.189
0,16638.001,3,63840000,53108496,9552.000,3.185
0,16641.006,3,63840000,53118072,9578.000,3.187
0,16644.000,3,63840000,53127648,9553.000,3.192
0,16647.001,3,63840000,53137224,9581.000,3.192
0,16650.006,3,63840000,53146800,9603.000,3.196
0,16653.000,3,63840000,53156376,9580.000,3.199
0,16656.004,3,63840000,53165952,9605.000,3.198
0,16659.001,3,63840000,53175528,9578.000,3.196
0,16662.000,3,63840000,53185104,9578.000,3.193
0,16665.003,3,63840000,53194680,9578.000,3.191
0,16668.000,3,63840000,53204256,9554.000,3.187
0,16671.007,3,63840000,53213832,9580.000,3.185
0,16674.003,3,63840000,53223408,9551.000,3.190
0,16677.004,3,63840000,53232984,9581.000,3.191
0,16680.003,3,63840000,53242560,9577.000,3.194
0,16683.000,3,63840000,53252136,9580.000,3.197
0,16686.002,3,63840000,53261712,9603.000,3.198
0,16689.005,3,63840000,53271288,9604.000,3.199
0,16692.003,3,63840000,53280864,9580.000,3.195
0,16695.007,3,63840000,53290440,9589.000,3.192
0,16698.003,3,63840000,53300016,9553.000,3.189
0,16701.001,3,63840000,53309592,9554.000,3.187
0,16704.007,3,63840000,53319168,9576.000,3.186
0,16707.002,3,63840000,53328744,9553.000,3.190
0,16710.003,3,63840000,53338320,9579.000,3.191
0,16713.001,3,63840000,53347896,9580.000,3.196
0,16716.004,3,63840000,53357472,9603.000,3.197
0,16719.006,3,63840000,53367048,9604.000,3.201
0,16722.002,3,63840000,53376624,9580.000,3.197
0,16725.003,3,63840000,53386200,9581.000,3.192
0,16728.004,3,63840000,53395776,9577.000,3.192
0,16731.001,3,63840000,53405352,9554.000,3.188
0,16734.007,3,63840000,53414928,9579.000,3.186
0,16737.004,3,63840000,53424504,9553.000,3.188
0,16740.007,3,63840000,53434080,9580.000,3.190
0,16743.008,3,63840000,53443656,9581.000,3.193
0,16746.004,3,63840000,53453232,9576.000,3.197
0,16749.006,3,63840000,53462808,9604.000,3.199
0,16752.001,3,63840000,53472384,9578.000,3.198
0,16755.006,3,63840000,53481960,9604.000,3.197
0,16758.006,3,63840000,53491536,9580.000,3.192
0,16761.001,3,63840000,53501112,9554.000,3.191
0,16764.006,3,63840000,53510688,9577.000,3.188
0,16767.005,3,63840000,53520264,9554.000,3.185
0,16770.001,3,63840000,53529840,9552.000,3.189
0,16773.003,3,63840000,53539416,9581.000,3.191
0,16776.001,3,63840000,53548992,9578.000,3.194
0,16779.006,3,63840000,53558568,9605.000,3.197
0,16782.000,3,63840000,53568144,9580.000,3.199
0,16785.004,3,63840000,53577720,9605.000,3.198
0,16788.003,3,63840000,53587296,9580.000,3.195
0,16791.004,3,63840000,53596872,9580.000,3.192
0,16794.007,3,63840000,53606448,9578.000,3.189
0,16797.000,3,63840000,53616024,9535.000,3.186
0,16800.005,3,63840000,53625600,9578.000,3.187
0,16803.001,3,63840000,53635176,9554.000,3.189
0,16806.002,3,63840000,53644752,9577.000,3.191
0,16809.006,3,63840000,53654328,9601.000,3.196
0,16812.000,3,63840000,53663904,9573.000,3.196
0,16815.003,3,63840000,53673480,9604.000,3.199
0,16818.007,3,63840000,53683056,9605.000,3.197
0,16821.006,3,63840000,53692632,9579.000,3.194
0,16824.000,3,63840000,53702208,9554.000,3.192
0,16827.004,3,63840000,53711784,9578.000,3.187
0,16830.003,3,63840000,53721360,9553.000,3.187
0,16833.001,3,63840000,53730936,9555.000,3.186
0,16836.003,3,63840000,53740512,9580.000,3.190
0,16839.003,3,63840000,53750088,9579.000,3.194
0,16842.001,3,63840000,53759664,9582.000,3.196
0,16845.005,3,63840000,53769240,9607.000,3.198
0,16848.000,3,63840000,53778816,9582.000,3.198
0,16851.006,3,63840000,53788392,9607.000,3.197
0,16854.006,3,63840000,53797968,9578.000,3.192
0,16857.001,3,63840000,53807544,9554.000,3.190
0,16860.007,3,63840000,53817120,9580.000,3.187
0,16863.006,3,63840000,53826696,9554.000,3.187
0,16866.002,3,63840000,53836272,9554.000,3.189
0,16869.003,3,63840000,53845848,9579.000,3.191
0,16872.003,3,63840000,53855424,9578.000,3.194
0,16875.007,3,63840000,53865000,9604.000,3.197
0,16878.001,3,63840000,53874576,9580.000,3.199
0,16881.004,3,63840000,53884152,9605.000,3.198
0,16884.003,3,63840000,53893728,9580.000,3.195
0,16887.004,3,63840000,53903304,9580.000,3.192
0,16890.000,3,63840000,53912880,9554.000,3.189
0,16893.006,3,63840000,53922456,9577.000,3.185
0,16896.004,3,63840000,53932032,9554.000,3.187
0,16899.008,3,63840000,53941608,9580.000,3.189
0,16902.001,3,63840000,53951184,9553.000,3.192
0,16905.007,3,63840000,53960760,9604.000,3.195
0,16908.001,3,63840000,53970336,9576.000,3.199
0,16911.003,3,63840000,53979912,9604.000,3.199
0,16914.008,3,63840000,53989488,9604.000,3.197
0,16917.006,3,63840000,53999064,9578.000,3.194
0,16920.000,3,63840000,54008640,9554.000,3.192
0,16923.004,3,63840000,54018216,9578.000,3.187
0,16926.003,3,63840000,54027792,9554.000,3.187
0,16929.000,3,63840000,54037368,9552.000,3.187
0,16932.003,3,63840000,54046944,9580.000,3.189
0,16935.003,3,63840000,54056520,9579.000,3.194
0,16938.000,3,63840000,54066096,9580.000,3.196
0,16941.003,3,63840000,54075672,9603.000,3.199
0,16944.005,3,63840000,54085248,9604.000,3.199
0,16947.002,3,63840000,54094824,9580.000,3.196
0,16950.003,3,63840000,54104400,9581.000,3.192
0,16953.006,3,63840000,54113976,9580.000,3.190
0,16956.004,3,63840000,54123552,9554.000,3.187
0,16959.002,3,63840000,54133128,9551.000,3.187
0,16962.008,3,63840000,54142704,9581.000,3.187
0,16965.001,3,63840000,54152280,9552.000,3.191
0,16968.007,3,63840000,54161856,9604.000,3.194
0,16971.003,3,63840000,54171432,9580.000,3.198
0,16974.006,3,63840000,54181008,9605.000,3.200
0,16977.001,3,63840000,54190584,9580.000,3.197
0,16980.008,3,63840000,54200160,9604.000,3.196
0,16983.001,3,63840000,54209736,9553.000,3.192
0,16986.004,3,63840000,54219312,9580.000,3.188
0,16989.003,3,63840000,54228888,9553.000,3.187
0,16992.001,3,63840000,54238464,9554.000,3.187
0,16995.004,3,63840000,54248040,9577.000,3.189
0,16998.004,3,63840000,54257616,9580.000,3.192
0,17001.003,3,63840000,54267192,9578.000,3.194
0,17004.001,3,63840000,54276768,9590.000,3.199
0,17007.003,3,63840000,54286344,9603.000,3.199
0,17010.008,3,63840000,54295920,9604.000,3.197
0,17013.006,3,63840000,54305496,9580.000,3.194
0,17016.001,3,63840000,54315072,9554.000,3.192
0,17019.005,3,63840000,54324648,9577.000,3.187
0,17022.004,3,63840000,54334224,9556.000,3.187
0,17025.001,3,63840000,54343800,9553.000,3.188
0,17028.004,3,63840000,54353376,9581.000,3.189
0,17031.004,3,63840000,54362952,9577.000,3.194
0,17034.001,3,63840000,54372528,9580.000,3.196
0,17037.003,3,63840000,54382104,9602.000,3.199
0,17040.006,3,63840000,54391680,9604.000,3.199
0,17043.003,3,63840000,54401256,9580.000,3.196
0,17046.003,3,63840000,54410832,9579.000,3.192
0,17049.006,3,63840000,54420408,9580.000,3.190
0,17052.004,3,63840000,54429984,9554.000,3.187
0,17055.003,3,63840000,54439560,9552.000,3.187
0,17058.000,3,63840000,54449136,9556.000,3.187
0,17061.001,3,63840000,54458712,9578.000,3.191
0,17064.000,3,63840000,54468288,9580.000,3.194
0,17067.004,3,63840000,54477864,9604.000,3.198
0,17070.006,3,63840000,54487440,9604.000,3.199
0,17073.002,3,63840000,54497016,9579.000,3.197
0,17076.001,3,63840000,54506592,9580.000,3.195
0,17079.001,3,63840000,54516168,9579.000,3.192
0,17082.005,3,63840000,54525744,9580.000,3.189
0,17085.003,3,63840000,54535320,9552.000,3.187
0,17088.003,3,63840000,54544896,9556.000,3.186
0,17091.005,3,63840000,54554472,9576.000,3.189
0,17094.005,3,63840000,54564048,9580.000,3.193
0,17097.004,3,63840000,54573624,9580.000,3.194
0,17100.008,3,63840000,54583200,9605.000,3.199
0,17103.001,3,63840000,54592776,9580.000,3.199
0,17106.001,3,63840000,54602352,9588.000,3.196
0,17109.000,3,63840000,54611928,9578.000,3.195
0,17112.003,3,63840000,54621504,9580.000,3.190
0,17115.006,3,63840000,54631080,9578.000,3.189
0,17118.006,3,63840000,54640656,9553.000,3.185
0,17121.002,3,63840000,54650232,9553.000,3.189
0,17124.004,3,63840000,54659808,9579.000,3.189
0,17127.004,3,63840000,54669384,9580.000,3.194
0,17130.002,3,63840000,54678960,9581.000,3.196
0,17133.004,3,63840000,54688536,9603.000,3.198
0,17136.008,3,63840000,54698112,9605.000,3.199
0,17139.005,3,63840000,54707688,9580.000,3.195
0,17142.006,3,63840000,54717264,9581.000,3.194
0,17145.001,3,63840000,54726840,9552.000,3.189
0,17148.006,3,63840000,54736416,9583.000,3.188
0,17151.006,3,63840000,54745992,9553.000,3.186
0,17154.002,3,63840000,54755568,9553.000,3.188
0,17157.003,3,63840000,54765144,9578.000,3.191
0,17160.002,3,63840000,54774720,9580.000,3.194
0,17163.008,3,63840000,54784296,9605.000,3.196
0,17166.001,3,63840000,54793872,9578.000,3.201
0,17169.004,3,63840000,54803448,9604.000,3.197
0,17172.003,3,63840000,54813024,9580.000,3.195
0,17175.004,3,63840000,54822600,9580.000,3.192
0,17178.000,3,63840000,54832176,9554.000,3.189
0,17181.005,3,63840000,54841752,9579.000,3.187
0,17184.004,3,63840000,54851328,9553.000,3.186
0,17187.008,3,63840000,54860904,9580.000,3.189
0,17190.007,3,63840000,54870480,9576.000,3.193
0,17193.006,3,63840000,54880056,9578.000,3.195
0,17196.001,3,63840000,54889632,9580.000,3.198
0,17199.003,3,63840000,54899208,9604.000,3.199
0,17202.007,3,63840000,54908784,9604.000,3.197
0,17205.006,3,63840000,54918360,9580.000,3.194
0,17208.003,3,63840000,54927936,9561.000,3.190
0,17211.007,3,63840000,54937512,9577.000,3.188
0,17214.006,3,63840000,54947088,9553.000,3.186
0,17217.003,3,63840000,54956664,9553.000,3.187
0,17220.005,3,63840000,54966240,9581.000,3.192
0,17223.005,3,63840000,54975816,9577.000,3.193
0,17226.003,3,63840000,54985392,9578.000,3.195
0,17229.004,3,63840000,54994968,9603.000,3.199
0,17232.006,3,63840000,55004544,9603.000,3.200
0,17235.003,3,63840000,55014120,9577.000,3.195
0,17238.003,3,63840000,55023696,9580.000,3.194
0,17241.006,3,63840000,55033272,9579.000,3.189
0,17244.003,3,63840000,55042848,9553.000,3.188
0,17247.003,3,63840000,55052424,9553.000,3.185
0,17250.006,3,63840000,55062000,9581.000,3.189
0,17253.000,3,63840000,55071576,9552.000,3.192
0,17256.007,3,63840000,55081152,9604.000,3.194
0,17259.003,3,63840000,55090728,9580.000,3.196
0,17262.006,3,63840000,55100304,9604.000,3.199
0,17265.001,3,63840000,55109880,9578.000,3.199
0,17268.007,3,63840000,55119456,9604.000,3.194
0,17271.000,3,63840000,55129032,9553.000,3.192
0,17274.003,3,63840000,55138608,9581.000,3.190
0,17277.001,3,63840000,55148184,9552.000,3.187
0,17280.000,3,63840000,55157760,9553.000,3.185
0,17283.003,3,63840000,55167336,9579.000,3.190
0,17286.004,3,63840000,55176912,9578.000,3.192
0,17289.002,3,63840000,55186488,9580.000,3.196
0,17292.006,3,63840000,55196064,9605.000,3.198
0,17295.008,3,63840000,55205640,9604.000,3.199
0,17298.004,3,63840000,55215216,9580.000,3.197
0,17301.003,3,63840000,55224792,9580.000,3.194
0,17304.006,3,63840000,55234368,9581.000,3.190
